time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421632972507,20:02:52.506,24.5,27.2,34.4,27.2,24.0,27.8,22.3,20.3,-1.464,-1.498,-1.493,,
1421632972548,20:02:52.547,24.5,27.2,28.0,24.1,24.0,17.4,28.8,26.6,-1.449,-1.474,-1.488,,
1421632972570,20:02:52.570,24.5,28.7,29.6,21.1,22.5,24.8,27.2,25.0,-1.425,-1.508,-1.488,,
1421632972611,20:02:52.611,14.3,25.7,31.2,30.3,33.2,24.8,28.8,25.0,-1.478,-1.498,-1.488,,
1421632972615,20:02:52.615,23.0,27.2,28.0,25.7,22.5,23.3,27.2,18.7,-1.469,-1.498,-1.518,,
1421632972637,20:02:52.637,23.0,30.3,29.6,25.7,22.5,16.0,20.7,18.7,-1.469,-1.488,-1.474,,
1421632972671,20:02:52.671,23.0,25.7,24.8,25.7,22.5,30.8,33.7,26.6,-1.444,-1.547,-1.493,,
1421632972695,20:02:52.695,23.0,25.7,34.4,27.2,24.0,21.9,27.2,25.0,-1.483,-1.503,-1.478,,
1421632972731,20:02:52.731,21.6,27.2,29.6,19.5,21.0,21.9,30.4,26.6,-1.454,-1.469,-1.493,,
1421632972771,20:02:52.771,18.6,28.7,29.6,21.1,14.9,26.3,27.2,0.0,-1.478,-1.498,-1.488,,
1421632972775,20:02:52.775,24.5,27.2,29.6,31.8,31.7,26.3,32.1,26.6,-1.478,-1.493,-1.493,,
1421632972814,20:02:52.814,23.0,19.5,26.4,28.7,22.5,24.8,35.4,26.6,-1.493,-1.464,-1.493,,
1421632972849,20:02:52.849,10.0,27.2,29.6,27.2,22.5,24.8,40.3,26.6,-1.469,-1.493,-1.478,,
1421632972891,20:02:52.891,23.0,30.3,24.8,25.7,27.1,27.8,27.2,25.0,-1.444,-1.483,-1.513,,
1421632972895,20:02:52.895,21.6,27.2,36.0,27.2,24.0,21.9,19.1,20.3,-1.474,-1.498,-1.488,,
1421632972898,20:02:52.898,26.0,35.0,31.2,30.3,25.5,18.9,27.2,26.6,-1.444,-1.474,-1.483,,
1421632972934,20:02:52.934,24.5,22.6,24.8,18.0,22.5,24.8,28.8,23.5,-1.474,-1.420,-1.478,,
1421632972954,20:02:52.954,12.8,33.4,29.6,19.5,24.0,24.8,32.1,25.0,-1.469,-1.503,-1.488,,
1421632972990,20:02:52.990,23.0,28.7,29.6,27.2,22.5,24.8,27.2,18.7,-1.474,-1.478,-1.532,,
1421632973014,20:02:53.014,23.0,39.7,28.0,25.7,22.5,16.0,19.1,18.7,-1.464,-1.493,-1.469,,
1421632973049,20:02:53.049,23.0,27.2,24.8,25.7,22.5,29.3,32.1,25.0,-1.469,-1.444,-1.488,,
1421632973074,20:02:53.074,21.6,28.7,32.8,30.3,22.5,21.9,22.3,21.9,-1.493,-1.498,-1.488,,
1421632973109,20:02:53.109,24.5,30.3,28.0,30.3,21.0,24.8,33.7,26.6,-1.518,-1.527,-1.503,,
1421632973133,20:02:53.132,24.5,27.2,28.0,24.1,14.9,24.8,19.1,20.3,-1.478,-1.498,-1.483,,
1421632973170,20:02:53.170,17.2,30.3,29.6,13.5,25.5,26.3,27.2,25.0,-1.474,-1.498,-1.493,,
1421632973194,20:02:53.194,23.0,28.7,29.6,28.7,22.5,24.8,28.8,26.6,-1.474,-1.498,-1.488,,
1421632973229,20:02:53.229,27.4,28.7,29.6,27.2,22.5,24.8,27.2,28.2,-1.469,-1.493,-1.537,,
1421632973232,20:02:53.232,23.0,28.7,32.8,24.1,24.0,24.8,27.2,25.0,-1.474,-1.498,-1.493,,
1421632973255,20:02:53.255,12.8,30.3,44.1,27.2,24.0,32.3,27.2,36.3,-1.474,-1.503,-1.488,,
1421632973290,20:02:53.290,24.5,27.2,29.6,25.7,27.1,14.5,30.4,26.6,-1.449,-1.469,-1.498,,
1421632973314,20:02:53.314,24.5,25.7,24.8,18.0,24.0,24.8,28.8,25.0,-1.478,-1.493,-1.483,,
1421632973349,20:02:53.349,23.0,33.4,29.6,36.5,21.0,24.8,27.2,26.6,-1.464,-1.425,-1.503,,
1421632973373,20:02:53.372,23.0,27.2,28.0,27.2,17.9,26.3,27.2,29.9,-1.488,-1.503,-1.469,,
1421632973408,20:02:53.407,23.0,25.7,29.6,27.2,24.0,26.3,20.7,26.6,-1.469,-1.493,-1.464,,
1421632973431,20:02:53.431,23.0,27.2,34.4,27.2,22.5,23.3,25.5,37.9,-1.478,-1.488,-1.503,,
1421632973469,20:02:53.469,24.5,27.2,29.6,27.2,27.1,33.8,28.8,28.2,-1.547,-1.518,-1.464,,
1421632973493,20:02:53.492,23.0,27.2,31.2,25.7,25.5,23.3,33.7,26.6,-1.449,-1.498,-1.488,,
1421632973496,20:02:53.496,34.9,27.2,31.2,27.2,22.5,24.8,27.2,25.0,-1.483,-1.503,-1.483,,
1421632973529,20:02:53.529,4.3,30.3,29.6,30.3,22.5,24.8,40.3,25.0,-1.474,-1.498,-1.518,,
1421632973586,20:02:53.585,23.0,27.2,29.6,28.7,21.0,24.8,28.8,33.1,-1.483,-1.474,-1.493,,
1421632973625,20:02:53.625,21.6,38.1,28.0,27.2,22.5,24.8,27.2,26.6,-1.469,-1.493,-1.483,,
1421632973629,20:02:53.629,23.0,27.2,34.4,24.1,21.0,24.8,27.2,26.6,-1.474,-1.498,-1.503,,
1421632973665,20:02:53.665,33.4,28.7,29.6,27.2,24.0,16.0,33.7,26.6,-1.444,-1.513,-1.493,,
1421632973705,20:02:53.705,23.0,27.2,31.2,30.3,17.9,8.7,28.8,26.6,-1.518,-1.493,-1.464,,
1421632973709,20:02:53.709,8.5,28.7,32.8,25.7,24.0,24.8,28.8,28.2,-1.488,-1.503,-1.483,,
1421632973712,20:02:53.712,23.0,28.7,31.2,35.0,22.5,26.3,27.2,20.3,-1.469,-1.464,-1.498,,
1421632973749,20:02:53.749,23.0,22.6,26.4,28.7,21.0,29.3,28.8,23.5,-1.488,-1.483,-1.493,,
1421632973779,20:02:53.779,21.6,38.1,28.0,25.7,22.5,30.8,27.2,37.9,-1.459,-1.488,-1.483,,
1421632973815,20:02:53.815,23.0,25.7,23.2,27.2,33.2,24.8,27.2,25.0,-1.478,-1.498,-1.483,,
1421632973851,20:02:53.851,30.4,28.7,28.0,27.2,24.0,24.8,38.7,23.5,-1.454,-1.508,-1.483,,
1421632973886,20:02:53.886,21.6,25.7,28.0,25.7,25.5,30.8,28.8,26.6,-1.527,-1.498,-1.483,,
1421632973894,20:02:53.893,11.4,28.7,34.4,27.2,24.0,24.8,27.2,26.6,-1.483,-1.518,-1.488,,
1421632973925,20:02:53.925,23.0,28.7,29.6,18.0,24.0,24.8,33.7,20.3,-1.444,-1.498,-1.493,,
1421632973960,20:02:53.960,23.0,33.4,24.8,19.5,21.0,26.3,32.1,29.9,-1.478,-1.498,-1.459,,
1421632973985,20:02:53.985,18.6,31.8,28.0,27.2,21.0,18.9,28.8,39.6,-1.469,-1.493,-1.483,,
1421632974020,20:02:54.020,23.0,30.3,37.6,25.7,21.0,24.8,27.2,26.6,-1.474,-1.493,-1.508,,
1421632974023,20:02:54.023,30.4,28.7,28.0,27.2,24.0,14.5,30.4,29.9,-1.488,-1.503,-1.488,,
1421632974043,20:02:54.043,23.0,25.7,29.6,19.5,22.5,8.7,27.2,25.0,-1.454,-1.483,-1.488,,
1421632974080,20:02:54.080,11.4,27.2,29.6,31.8,27.1,24.8,35.4,25.0,-1.483,-1.503,-1.488,,
1421632974099,20:02:54.099,23.0,28.7,28.0,24.1,22.5,23.3,27.2,25.0,-1.469,-1.498,-1.488,,
1421632974151,20:02:54.151,23.0,27.2,39.2,27.2,21.0,24.8,32.1,28.2,-1.474,-1.498,-1.469,,
1421632974155,20:02:54.155,15.7,28.7,28.0,27.2,22.5,20.4,28.8,33.1,-1.469,-1.493,-1.503,,
1421632974191,20:02:54.191,23.0,25.7,23.2,31.8,24.0,24.8,27.2,31.5,-1.469,-1.493,-1.503,,
1421632974222,20:02:54.222,24.5,28.7,29.6,27.2,24.0,14.5,22.3,25.0,-1.464,-1.483,-1.488,,
1421632974257,20:02:54.257,23.0,28.7,29.6,27.2,27.1,27.8,27.2,25.0,-1.483,-1.503,-1.483,,
1421632974293,20:02:54.293,11.4,28.7,34.4,28.7,22.5,24.8,37.0,28.2,-1.483,-1.508,-1.488,,
1421632974300,20:02:54.300,31.9,27.2,29.6,25.7,14.9,17.4,27.2,25.0,-1.474,-1.498,-1.488,,
1421632974318,20:02:54.317,23.0,28.7,28.0,19.5,21.0,27.8,32.1,31.5,-1.474,-1.503,-1.478,,
1421632974356,20:02:54.356,23.0,24.1,26.4,24.1,3.0,27.8,28.8,23.5,-1.469,-1.488,-1.522,,
1421632974377,20:02:54.376,24.5,38.1,29.6,27.2,22.5,33.8,27.2,25.0,-1.478,-1.488,-1.508,,
1421632974413,20:02:54.412,24.5,30.3,26.4,24.1,24.0,14.5,27.2,25.0,-1.444,-1.488,-1.478,,
1421632974449,20:02:54.449,23.0,28.7,45.7,27.2,21.0,30.8,28.8,26.6,-1.483,-1.503,-1.488,,
1421632974485,20:02:54.485,17.2,27.2,32.8,28.7,22.5,24.8,27.2,25.0,-1.483,-1.508,-1.488,,
1421632974521,20:02:54.521,28.9,28.7,28.0,25.7,16.4,20.4,19.1,25.0,-1.478,-1.493,-1.488,,
1421632974525,20:02:54.524,23.0,27.2,29.6,21.1,21.0,26.3,20.7,25.0,-1.444,-1.518,-1.493,,
1421632974557,20:02:54.557,23.0,24.1,26.4,28.7,24.0,24.8,33.7,26.6,-1.469,-1.498,-1.503,,
1421632974566,20:02:54.565,24.5,19.5,29.6,28.7,24.0,24.8,27.2,23.5,-1.474,-1.498,-1.508,,
1421632974600,20:02:54.600,23.0,31.8,26.4,25.7,22.5,23.3,27.2,29.9,-1.464,-1.498,-1.493,,
1421632974636,20:02:54.636,24.5,28.7,39.2,30.3,21.0,27.8,27.2,26.6,-1.483,-1.498,-1.488,,
1421632974671,20:02:54.671,24.5,24.1,18.5,25.7,22.5,26.3,25.5,25.0,-1.488,-1.498,-1.488,,
1421632974695,20:02:54.695,23.0,28.7,29.6,25.7,17.9,20.4,19.1,25.0,-1.474,-1.503,-1.522,,
1421632974718,20:02:54.717,23.0,27.2,28.0,18.0,24.0,24.8,33.7,33.1,-1.474,-1.508,-1.488,,
1421632974721,20:02:54.721,23.0,27.2,24.8,28.7,14.9,16.0,25.5,21.9,-1.469,-1.503,-1.542,,
1421632974755,20:02:54.755,24.5,33.4,26.4,27.2,24.0,24.8,28.8,33.1,-1.469,-1.508,-1.498,,
1421632974790,20:02:54.790,23.0,28.7,26.4,27.2,31.7,26.3,27.2,23.5,-1.459,-1.474,-1.527,,
1421632974842,20:02:54.842,23.0,28.7,26.4,38.1,24.0,27.8,27.2,26.6,-1.483,-1.493,-1.488,,
1421632974872,20:02:54.872,23.0,27.2,28.0,28.7,24.0,24.8,27.2,25.0,-1.488,-1.493,-1.488,,
1421632974884,20:02:54.881,31.9,28.7,29.6,19.5,21.0,20.4,19.1,25.0,-1.478,-1.498,-1.498,,
1421632974897,20:02:54.897,23.0,31.8,28.0,7.4,27.1,26.3,32.1,23.5,-1.474,-1.498,-1.503,,
1421632974931,20:02:54.931,23.0,27.2,29.6,25.7,22.5,26.3,30.4,20.3,-1.469,-1.498,-1.547,,
1421632974964,20:02:54.964,24.5,30.3,26.4,27.2,22.5,24.8,28.8,20.3,-1.449,-1.513,-1.493,,
1421632975005,20:02:55.005,23.0,27.2,26.4,27.2,28.6,17.4,25.5,18.7,-1.474,-1.493,-1.493,,
1421632975009,20:02:55.009,24.5,27.2,28.0,19.5,27.1,38.4,28.8,25.0,-1.483,-1.532,-1.503,,
1421632975044,20:02:55.044,27.4,27.2,28.0,25.7,21.0,35.3,25.5,25.0,-1.488,-1.498,-1.488,,
1421632975048,20:02:55.047,26.0,27.2,37.6,39.7,22.5,33.8,27.2,25.0,-1.478,-1.498,-1.488,,
1421632975086,20:02:55.086,23.0,25.7,26.4,13.5,27.1,24.8,32.1,26.6,-1.474,-1.488,-1.493,,
1421632975111,20:02:55.111,23.0,27.2,24.8,28.7,21.0,14.5,25.5,21.9,-1.469,-1.493,-1.537,,
1421632975136,20:02:55.135,23.0,38.1,28.0,25.7,22.5,21.9,27.2,25.0,-1.483,-1.493,-1.488,,
1421632975171,20:02:55.171,23.0,3.0,26.4,27.2,24.0,30.8,27.2,25.0,-1.478,-1.459,-1.483,,
1421632975207,20:02:55.207,24.5,27.2,26.4,38.1,24.0,24.8,28.8,25.0,-1.522,-1.498,-1.488,,
1421632975231,20:02:55.231,28.9,25.7,26.4,25.7,22.5,26.3,28.8,25.0,-1.488,-1.478,-1.498,,
1421632975267,20:02:55.266,24.5,28.7,37.6,38.1,22.5,33.8,25.5,25.0,-1.478,-1.503,-1.488,,
1421632975290,20:02:55.290,23.0,27.2,29.6,24.1,25.5,24.8,37.0,23.5,-1.483,-1.488,-1.493,,
1421632975305,20:02:55.305,23.0,25.7,29.6,25.7,33.2,27.8,23.9,18.7,-1.469,-1.488,-1.488,,
1421632975343,20:02:55.342,23.0,35.0,28.0,19.5,28.6,24.8,27.2,23.5,-1.474,-1.493,-1.459,,
1421632975347,20:02:55.347,23.0,25.7,24.8,27.2,27.1,32.3,27.2,23.5,-1.478,-1.498,-1.488,,
1421632975368,20:02:55.368,23.0,27.2,31.2,22.6,14.9,46.0,28.8,25.0,-1.527,-1.513,-1.513,,
1421632975404,20:02:55.404,28.9,27.2,26.4,25.7,22.5,24.8,27.2,25.0,-1.488,-1.469,-1.483,,
1421632975461,20:02:55.461,23.0,28.7,36.0,31.8,22.5,27.8,27.2,25.0,-1.469,-1.503,-1.488,,
1421632975466,20:02:55.466,34.9,24.1,26.4,31.8,24.0,24.8,27.2,25.0,-1.488,-1.518,-1.464,,
1421632975500,20:02:55.500,24.5,27.2,29.6,25.7,16.4,33.8,27.2,23.5,-1.469,-1.488,-1.483,,
1421632975529,20:02:55.529,23.0,31.8,29.6,31.8,16.4,16.0,27.2,25.0,-1.562,-1.493,-1.488,,
1421632975534,20:02:55.533,24.5,19.5,24.8,25.7,16.4,20.4,33.7,26.6,-1.474,-1.498,-1.488,,
1421632975555,20:02:55.555,23.0,27.2,29.6,22.6,22.5,33.8,27.2,25.0,-1.527,-1.508,-1.513,,
1421632975608,20:02:55.608,34.9,28.7,28.0,27.2,22.5,24.8,27.2,25.0,-1.454,-1.474,-1.478,,
1421632975645,20:02:55.644,23.0,28.7,29.6,18.0,22.5,26.3,33.7,33.1,-1.469,-1.498,-1.508,,
1421632975649,20:02:55.649,23.0,25.7,28.0,36.5,24.0,24.8,27.2,20.3,-1.483,-1.464,-1.493,,
1421632975682,20:02:55.682,24.5,25.7,28.0,25.7,24.0,24.8,20.7,23.5,-1.464,-1.498,-1.498,,
1421632975730,20:02:55.729,23.0,30.3,28.0,30.3,24.0,23.3,27.2,25.0,-1.474,-1.498,-1.464,,
1421632975739,20:02:55.738,30.4,27.2,24.8,27.2,31.7,24.8,27.2,25.0,-1.474,-1.498,-1.488,,
1421632975778,20:02:55.777,21.6,28.7,29.6,25.7,22.5,21.9,27.2,25.0,-1.498,-1.493,-1.508,,
1421632975813,20:02:55.812,24.5,28.7,29.6,27.2,21.0,24.8,53.8,26.6,-1.469,-1.483,-1.483,,
1421632975849,20:02:55.848,21.6,27.2,28.0,24.1,22.5,24.8,33.7,33.1,-1.469,-1.488,-1.522,,
1421632975853,20:02:55.853,23.0,27.2,29.6,31.8,22.5,26.3,22.3,18.7,-1.498,-1.464,-1.493,,
1421632975856,20:02:55.856,23.0,28.7,36.0,27.2,25.5,27.8,19.1,26.6,-1.469,-1.488,-1.488,,
1421632975888,20:02:55.888,23.0,31.8,28.0,30.3,22.5,24.8,27.2,20.3,-1.483,-1.508,-1.454,,
1421632975923,20:02:55.922,23.0,21.1,29.6,28.7,22.5,24.8,33.7,28.2,-1.474,-1.498,-1.483,,
1421632975959,20:02:55.959,21.6,28.7,28.0,28.7,22.5,21.9,28.8,25.0,-1.508,-1.493,-1.508,,
1421632975994,20:02:55.994,23.0,18.0,29.6,27.2,24.0,39.9,32.1,25.0,-1.444,-1.483,-1.483,,
1421632976030,20:02:56.030,24.5,27.2,37.6,25.7,17.9,14.5,27.2,25.0,-1.469,-1.518,-1.488,,
1421632976034,20:02:56.034,24.5,30.3,31.2,33.4,25.5,26.3,20.7,18.7,-1.488,-1.483,-1.493,,
1421632976068,20:02:56.068,17.2,27.2,28.0,27.2,22.5,24.8,19.1,28.2,-1.469,-1.522,-1.503,,
1421632976108,20:02:56.107,24.5,25.7,29.6,25.7,21.0,14.5,27.2,18.7,-1.508,-1.498,-1.478,,
1421632976148,20:02:56.147,24.5,19.5,31.2,27.2,27.1,27.8,27.2,36.3,-1.474,-1.503,-1.488,,
1421632976156,20:02:56.156,23.0,27.2,28.0,27.2,22.5,17.4,25.5,25.0,-1.488,-1.493,-1.498,,
1421632976162,20:02:56.162,21.6,25.7,26.4,25.7,21.0,24.8,27.2,25.0,-1.454,-1.493,-1.483,,
1421632976205,20:02:56.204,24.5,27.2,37.6,30.3,22.5,23.3,28.8,25.0,-1.478,-1.498,-1.493,,
1421632976216,20:02:56.211,23.0,44.4,29.6,25.7,22.5,24.8,27.2,33.1,-1.464,-1.518,-1.493,,
1421632976262,20:02:56.261,11.4,27.2,28.0,27.2,25.5,24.8,25.5,31.5,-1.469,-1.522,-1.527,,
1421632976272,20:02:56.271,23.0,19.5,29.6,24.1,14.9,26.3,27.2,25.0,-1.474,-1.498,-1.488,,
1421632976309,20:02:56.309,31.9,19.5,32.8,25.7,8.9,27.8,27.2,25.0,-1.474,-1.498,-1.488,,
1421632976346,20:02:56.346,23.0,27.2,29.6,27.2,24.0,20.4,27.2,26.6,-1.454,-1.493,-1.488,,
1421632976381,20:02:56.381,24.5,21.1,18.5,25.7,22.5,24.8,27.2,25.0,-1.464,-1.488,-1.488,,
1421632976391,20:02:56.391,24.5,27.2,28.0,31.8,21.0,23.3,27.2,25.0,-1.474,-1.498,-1.498,,
1421632976441,20:02:56.440,23.0,28.7,29.6,27.2,22.5,23.3,12.6,26.6,-1.488,-1.518,-1.493,,
1421632976475,20:02:56.475,23.0,27.2,28.0,36.5,21.0,23.3,25.5,28.2,-1.469,-1.483,-1.469,,
1421632976479,20:02:56.479,23.0,13.5,29.6,25.7,25.5,26.3,27.2,25.0,-1.478,-1.498,-1.488,,
1421632976482,20:02:56.482,24.5,35.0,31.2,25.7,31.7,23.3,27.2,23.5,-1.474,-1.488,-1.488,,
1421632976514,20:02:56.514,23.0,27.2,37.6,30.3,22.5,20.4,27.2,29.9,-1.464,-1.503,-1.493,,
1421632976545,20:02:56.545,24.5,25.7,39.2,25.7,22.5,23.3,30.4,25.0,-1.459,-1.493,-1.488,,
1421632976580,20:02:56.580,20.1,27.2,29.6,27.2,22.5,24.8,25.5,25.0,-1.449,-1.483,-1.508,,
1421632976616,20:02:56.616,24.5,35.0,31.2,27.2,24.0,24.8,12.6,25.0,-1.474,-1.508,-1.503,,
1421632976653,20:02:56.652,17.2,28.7,28.0,25.7,31.7,24.8,12.6,28.2,-1.469,-1.493,-1.464,,
1421632976657,20:02:56.656,23.0,15.0,29.6,28.7,19.4,26.3,27.2,31.5,-1.459,-1.464,-1.425,,
1421632976691,20:02:56.691,23.0,25.7,31.2,27.2,31.7,23.3,20.7,33.1,-1.478,-1.498,-1.488,,
1421632976720,20:02:56.720,23.0,27.2,32.8,18.0,19.4,20.4,28.8,25.0,-1.444,-1.493,-1.488,,
1421632976774,20:02:56.774,24.5,24.1,28.0,25.7,22.5,24.8,25.5,25.0,-1.415,-1.488,-1.488,,
1421632976777,20:02:56.777,20.1,27.2,28.0,27.2,22.5,24.8,27.2,23.5,-1.469,-1.488,-1.444,,
1421632976809,20:02:56.809,12.8,31.8,29.6,25.7,22.5,24.8,12.6,25.0,-1.474,-1.508,-1.503,,
1421632976815,20:02:56.815,20.1,25.7,28.0,25.7,33.2,29.3,9.5,25.0,-1.464,-1.478,-1.454,,
1421632976868,20:02:56.868,23.0,27.2,28.0,28.7,19.4,27.8,25.5,25.0,-1.478,-1.493,-1.488,,
1421632976877,20:02:56.876,21.6,27.2,29.6,27.2,28.6,23.3,20.7,33.1,-1.478,-1.498,-1.488,,
1421632976927,20:02:56.927,23.0,25.7,37.6,30.3,22.5,14.5,27.2,28.2,-1.439,-1.503,-1.464,,
1421632976962,20:02:56.962,23.0,27.2,26.4,19.5,24.0,24.8,27.2,0.0,-1.474,-1.493,-1.488,,
1421632976965,20:02:56.965,23.0,28.7,37.6,36.5,22.5,21.9,25.5,25.0,-1.474,-1.498,-1.483,,
1421632977000,20:02:57.000,1.4,31.8,29.6,25.7,22.5,24.8,15.8,25.0,-1.469,-1.498,-1.518,,
1421632977004,20:02:57.003,21.6,27.2,29.6,25.7,22.5,24.8,32.1,25.0,-1.469,-1.557,-1.498,,
1421632977026,20:02:57.025,23.0,18.0,29.6,31.8,24.0,24.8,27.2,34.7,-1.459,-1.464,-1.464,,
1421632977063,20:02:57.063,23.0,31.8,29.6,25.7,22.5,20.4,20.7,26.6,-1.478,-1.498,-1.493,,
1421632977098,20:02:57.097,21.6,27.2,29.6,27.2,22.5,23.3,27.2,20.3,-1.498,-1.508,-1.508,,
1421632977122,20:02:57.121,23.0,27.2,26.4,19.5,24.0,0.0,33.7,26.6,-1.478,-1.493,-1.483,,
1421632977156,20:02:57.156,21.6,27.2,26.4,24.1,28.6,27.8,27.2,25.0,-1.449,-1.493,-1.459,,
1421632977182,20:02:57.181,23.0,25.7,29.6,25.7,22.5,24.8,19.1,23.5,-1.474,-1.493,-1.508,,
1421632977185,20:02:57.185,23.0,24.1,31.2,27.2,22.5,24.8,33.7,26.6,-1.469,-1.557,-1.488,,
1421632977216,20:02:57.216,23.0,18.0,29.6,19.5,28.6,23.3,27.2,23.5,-1.522,-1.508,-1.483,,
1421632977241,20:02:57.241,23.0,33.4,29.6,27.2,21.0,26.3,27.2,23.5,-1.483,-1.464,-1.493,,
1421632977276,20:02:57.276,23.0,27.2,29.6,27.2,14.9,23.3,28.8,29.9,-1.449,-1.508,-1.469,,
1421632977340,20:02:57.339,15.7,19.5,28.0,24.1,22.5,24.8,23.9,33.1,-1.444,-1.488,-1.488,,
1421632977346,20:02:57.346,21.6,27.2,32.8,27.2,22.5,23.3,28.8,26.6,-1.415,-1.508,-1.478,,
1421632977379,20:02:57.379,2.8,31.8,29.6,25.7,22.5,24.8,19.1,17.1,-1.478,-1.474,-1.503,,
1421632977439,20:02:57.439,23.0,30.3,29.6,27.2,44.2,23.3,25.5,25.0,-1.474,-1.474,-1.498,,
1421632977450,20:02:57.443,23.0,24.1,28.0,31.8,25.5,24.8,27.2,25.0,-1.469,-1.503,-1.493,,
1421632977457,20:02:57.457,23.0,18.0,29.6,27.2,25.5,23.3,32.1,25.0,-1.478,-1.498,-1.464,,
1421632977461,20:02:57.461,23.0,27.2,28.0,25.7,14.9,24.8,27.2,20.3,-1.488,-1.488,-1.532,,
1421632977499,20:02:57.499,23.0,27.2,24.8,18.0,24.0,8.7,22.3,23.5,-1.474,-1.493,-1.483,,
1421632977534,20:02:57.534,26.0,28.7,26.4,27.2,28.6,27.8,27.2,25.0,-1.449,-1.488,-1.474,,
1421632977569,20:02:57.569,23.0,27.2,3.1,25.7,22.5,24.8,25.5,26.6,-1.478,-1.483,-1.508,,
1421632977604,20:02:57.604,23.0,25.7,29.6,27.2,22.5,24.8,32.1,26.6,-1.469,-1.483,-1.483,,
1421632977613,20:02:57.612,28.9,25.7,24.8,18.0,22.5,24.8,27.2,23.5,-1.469,-1.503,-1.508,,
1421632977665,20:02:57.665,24.5,30.3,29.6,27.2,22.5,20.4,19.1,17.1,-1.478,-1.498,-1.493,,
1421632977669,20:02:57.669,27.4,30.3,29.6,28.7,17.9,29.3,27.2,33.1,-1.483,-1.503,-1.488,,
1421632977706,20:02:57.705,23.0,25.7,24.8,18.0,22.5,14.5,19.1,23.5,-1.483,-1.493,-1.483,,
1421632977709,20:02:57.709,23.0,27.2,9.2,25.7,22.5,38.4,27.2,31.5,-1.478,-1.503,-1.493,,
1421632977743,20:02:57.742,23.0,27.2,39.2,24.1,22.5,24.8,30.4,25.0,-1.459,-1.493,-1.488,,
1421632977778,20:02:57.777,24.5,27.2,29.6,25.7,21.0,27.8,30.4,25.0,-1.469,-1.508,-1.483,,
1421632977801,20:02:57.801,24.5,31.8,28.0,27.2,22.5,26.3,32.1,25.0,-1.464,-1.522,-1.498,,
1421632977841,20:02:57.840,21.6,28.7,29.6,30.3,33.2,24.8,40.3,25.0,-1.474,-1.498,-1.488,,
1421632977865,20:02:57.849,23.0,27.2,29.6,27.2,17.9,30.8,28.8,28.2,-1.464,-1.503,-1.488,,
1421632977888,20:02:57.888,20.1,24.1,20.1,27.2,22.5,23.3,27.2,23.5,-1.483,-1.493,-1.483,,
1421632977912,20:02:57.912,30.4,27.2,37.6,24.1,22.5,23.3,27.2,26.6,-1.483,-1.498,-1.498,,
1421632977969,20:02:57.969,30.4,25.7,28.0,24.1,24.0,33.8,23.9,18.7,-1.527,-1.503,-1.493,,
1421632977973,20:02:57.973,33.4,27.2,29.6,25.7,22.5,24.8,28.8,25.0,-1.469,-1.513,-1.483,,
1421632978008,20:02:58.007,23.0,31.8,28.0,25.7,21.0,23.3,32.1,21.9,-1.474,-1.518,-1.498,,
1421632978011,20:02:58.011,24.5,28.7,28.0,27.2,11.9,24.8,25.5,18.7,-1.474,-1.498,-1.493,,
1421632978031,20:02:58.031,23.0,28.7,26.4,22.6,10.4,30.8,27.2,31.5,-1.474,-1.498,-1.498,,
1421632978069,20:02:58.069,24.5,27.2,32.8,28.7,22.5,24.8,27.2,25.0,-1.483,-1.498,-1.488,,
1421632978090,20:02:58.090,30.4,28.7,37.6,25.7,22.5,33.8,27.2,25.0,-1.474,-1.498,-1.488,,
1421632978125,20:02:58.125,23.0,35.0,29.6,24.1,22.5,26.3,33.7,25.0,-1.474,-1.478,-1.474,,
1421632978163,20:02:58.162,17.2,18.0,28.0,27.2,21.0,24.8,27.2,23.5,-1.474,-1.522,-1.498,,
1421632978198,20:02:58.197,23.0,31.8,29.6,27.2,21.0,23.3,28.8,23.5,-1.474,-1.547,-1.488,,
1421632978233,20:02:58.232,23.0,28.7,31.2,27.2,10.4,24.8,27.2,18.7,-1.469,-1.503,-1.488,,
1421632978237,20:02:58.237,23.0,30.3,32.8,22.6,4.4,26.3,27.2,18.7,-1.469,-1.513,-1.454,,
1421632978273,20:02:58.273,24.5,25.7,32.8,28.7,22.5,24.8,27.2,26.6,-1.488,-1.498,-1.488,,
1421632978309,20:02:58.309,24.5,27.2,39.2,25.7,22.5,21.9,23.9,25.0,-1.469,-1.493,-1.488,,
1421632978313,20:02:58.312,23.0,28.7,26.4,24.1,24.0,26.3,35.4,23.5,-1.483,-1.493,-1.488,,
1421632978331,20:02:58.331,21.6,27.2,29.6,25.7,22.5,23.3,27.2,26.6,-1.454,-1.469,-1.493,,
1421632978369,20:02:58.369,26.0,31.8,28.0,25.7,22.5,23.3,45.3,21.9,-1.478,-1.527,-1.488,,
1421632978410,20:02:58.410,26.0,27.2,28.0,31.8,28.6,18.9,33.7,25.0,-1.478,-1.493,-1.488,,
1421632978414,20:02:58.414,23.0,27.2,44.1,24.1,22.5,26.3,27.2,33.1,-1.478,-1.498,-1.488,,
1421632978453,20:02:58.452,23.0,27.2,23.2,27.2,22.5,23.3,27.2,20.3,-1.469,-1.493,-1.488,,
1421632978471,20:02:58.471,24.5,27.2,24.8,25.7,21.0,23.3,25.5,26.6,-1.503,-1.503,-1.503,,
