time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421106078005,17:41:18.005,66.6,61.0,51.0,46.0,44.2,36.0,49.1,47.6,0.305,0.657,0.007,,
1421106078011,17:41:18.010,25.2,64.5,52.7,33.8,60.1,59.6,52.1,23.3,0.701,0.868,0.203,,
1421106078068,17:41:18.068,63.2,89.2,24.2,41.4,44.2,61.2,65.8,46.0,0.193,0.389,0.335,,
1421106078208,17:41:18.208,6.2,59.3,74.0,46.0,21.7,77.5,50.6,44.5,0.335,0.511,0.027,,
1421106078217,17:41:18.217,41.4,66.2,49.4,14.5,42.8,42.2,52.1,46.0,0.345,0.511,0.032,,
1421106078223,17:41:18.223,25.2,61.0,52.7,33.8,27.2,42.2,50.6,94.0,0.413,0.687,0.081,,
1421106078230,17:41:18.229,12.5,67.9,52.7,33.8,66.1,61.2,52.1,11.6,0.692,0.824,0.188,,
1421106078238,17:41:18.238,49.7,85.6,24.2,46.0,42.8,61.2,65.8,46.0,0.203,0.291,0.315,,
1421106078277,17:41:18.277,25.2,52.4,54.3,21.9,44.2,85.8,49.1,44.5,0.354,0.354,-0.105,,
1421106078282,17:41:18.282,41.4,69.7,52.7,0.0,42.8,61.2,53.6,46.0,0.364,0.511,0.042,,
1421106078285,17:41:18.285,41.4,62.7,70.6,27.8,45.6,36.0,47.6,82.5,0.433,0.550,0.105,,
1421106078288,17:41:18.288,12.5,71.4,52.7,32.3,66.1,62.8,53.6,0.0,0.750,0.843,0.169,,
1421106078292,17:41:18.291,43.1,42.3,52.7,32.3,48.5,45.4,53.6,44.5,0.315,0.560,0.232,,
1421106078351,17:41:18.350,12.5,47.3,51.0,0.0,47.1,61.2,62.7,11.6,0.330,0.511,-0.017,,
1421106078354,17:41:18.354,39.8,61.0,49.4,22.7,41.3,74.2,53.6,36.9,0.335,0.511,0.027,,
1421106078358,17:41:18.357,41.4,61.0,74.0,50.8,47.1,36.0,47.6,84.1,0.481,0.521,0.144,,
1421106078361,17:41:18.361,25.2,78.5,52.7,49.3,44.2,61.2,49.1,30.8,0.745,0.907,0.125,,
1421106078419,17:41:18.419,41.4,50.7,49.4,81.8,44.2,61.2,50.6,44.5,0.379,0.521,0.271,,
1421106078450,17:41:18.449,41.4,32.3,51.0,40.3,45.6,42.2,53.6,46.0,0.257,0.511,-0.042,,
1421106078461,17:41:18.461,41.4,62.7,49.4,28.5,39.9,100.9,58.1,32.3,0.349,0.516,0.027,,
1421106078466,17:41:18.466,41.4,61.0,51.0,49.3,42.8,51.7,49.1,84.1,0.511,0.521,0.203,,
1421106078469,17:41:18.469,38.2,92.8,51.0,49.3,48.5,64.4,53.6,0.0,0.667,0.853,0.115,,
1421106078476,17:41:18.476,41.4,42.3,54.3,63.0,44.2,61.2,49.1,50.7,0.232,0.301,0.188,,
1421106078480,17:41:18.479,43.1,38.9,49.4,49.3,44.2,42.2,31.3,11.6,0.828,1.058,0.061,,
1421106078497,17:41:18.496,70.0,54.1,54.3,16.9,39.9,113.0,65.8,18.9,0.398,0.511,0.046,,
1421106078537,17:41:18.537,46.4,54.1,54.3,49.3,44.2,43.8,49.1,46.0,0.652,0.824,0.105,,
1421106078545,17:41:18.544,39.8,61.0,36.7,32.9,44.2,85.8,44.6,46.0,0.579,0.926,0.110,,
1421106078595,17:41:18.595,39.8,92.8,79.0,28.5,64.6,61.2,50.6,44.5,0.330,0.525,0.183,,
1421106078600,17:41:18.600,39.8,38.9,49.4,63.0,66.1,61.2,78.2,44.5,0.340,0.516,0.027,,
1421106078683,17:41:18.683,43.1,61.0,52.7,41.8,44.2,62.8,35.7,46.0,0.462,0.521,-0.002,,
1421106078690,17:41:18.689,43.1,61.0,51.0,49.3,44.2,36.0,46.1,44.5,0.423,0.550,0.002,,
1421106078697,17:41:18.697,63.2,38.9,67.3,47.8,44.2,61.2,49.1,23.3,0.623,0.916,0.349,,
1421106078729,17:41:18.729,38.2,80.3,55.9,41.8,45.6,61.2,50.6,46.0,0.349,0.511,0.198,,
1421106078767,17:41:18.766,105.3,52.4,49.4,49.3,44.2,48.5,43.1,35.4,0.662,1.034,0.305,,
1421106078806,17:41:18.806,43.1,61.0,52.7,25.6,41.3,85.8,78.2,14.5,0.340,0.506,-0.012,,
1421106078810,17:41:18.810,54.7,61.0,51.0,49.3,44.2,36.0,40.1,46.0,0.545,0.589,0.002,,
1421106078818,17:41:18.817,39.8,61.0,30.5,16.9,45.6,42.2,55.1,23.3,0.521,0.921,0.276,,
1421106078861,17:41:18.860,39.8,78.5,74.0,46.3,75.0,61.2,50.6,46.0,0.335,0.506,0.042,,
1421106078897,17:41:18.897,41.4,52.4,49.4,49.3,25.8,58.0,50.6,44.5,0.814,1.053,0.398,,
1421106078941,17:41:18.940,43.1,64.5,59.1,16.9,38.5,66.1,41.6,35.4,0.540,0.511,0.046,,
1421106078948,17:41:18.947,43.1,61.0,52.7,56.9,42.8,61.2,31.3,44.5,0.423,0.525,0.139,,
1421106078997,17:41:18.996,30.0,64.5,36.7,78.6,44.2,61.2,50.6,41.4,0.486,0.907,0.330,,
1421106079003,17:41:19.003,38.2,64.5,39.9,46.3,44.2,61.2,50.6,46.0,0.418,0.726,0.159,,
1421106079010,17:41:19.010,41.4,38.9,51.0,49.3,24.5,61.2,50.6,44.5,0.711,0.951,0.076,,
1421106079052,17:41:19.052,39.8,59.3,74.0,40.3,30.0,61.2,35.7,41.4,0.511,0.511,0.022,,
1421106079088,17:41:19.087,75.2,59.3,51.0,49.3,45.6,82.4,19.7,43.0,0.667,0.667,0.154,,
1421106079098,17:41:19.098,49.7,62.7,74.0,40.3,78.0,61.2,50.6,46.0,0.525,0.902,0.349,,
1421106079128,17:41:19.128,41.4,62.7,30.5,50.8,34.2,62.8,49.1,46.0,0.213,0.320,-0.193,,
1421106079163,17:41:19.163,44.7,25.7,46.2,49.3,44.2,79.1,50.6,46.0,0.257,0.506,-0.027,,
1421106079199,17:41:19.199,41.4,62.7,54.3,28.5,35.7,61.2,67.3,44.5,0.418,0.731,0.208,,
1421106079234,17:41:19.234,43.1,61.0,51.0,49.3,44.2,61.2,31.3,41.4,0.579,0.574,0.012,,
1421106079246,17:41:19.246,18.8,61.0,47.8,50.8,44.2,61.2,59.6,43.0,0.335,0.902,0.393,,
1421106079272,17:41:19.272,38.2,61.0,36.7,59.9,42.8,79.1,52.1,44.5,0.291,0.506,-0.027,,
1421106079276,17:41:19.276,41.4,40.6,43.0,50.8,44.2,85.8,49.1,38.4,0.687,1.029,0.340,,
1421106079308,17:41:19.308,39.8,85.6,52.7,50.8,21.7,58.0,67.3,47.6,0.511,0.521,0.046,,
1421106079343,17:41:19.343,36.5,62.7,51.0,49.3,44.2,61.2,43.1,41.4,0.628,0.628,0.002,,
1421106079394,17:41:19.393,31.6,73.2,51.0,63.0,45.6,61.2,52.1,46.0,0.403,0.882,0.330,,
1421106079403,17:41:19.403,31.6,61.0,75.6,49.3,42.8,53.2,44.6,43.0,0.667,0.692,0.090,,
1421106079448,17:41:19.448,39.8,45.6,24.2,47.8,0.0,64.4,50.6,71.2,0.276,0.589,-0.027,,
1421106079454,17:41:19.453,41.4,74.9,43.0,49.3,21.7,58.0,90.9,43.0,0.369,0.687,0.169,,
1421106079504,17:41:19.504,54.7,61.0,51.0,47.8,42.8,61.2,40.1,41.4,0.706,0.628,0.022,,
1421106079509,17:41:19.509,64.9,61.0,52.7,44.8,41.3,113.0,65.8,46.0,0.349,0.892,0.252,,
1421106079565,17:41:19.564,20.4,62.7,32.0,50.8,66.1,61.2,49.1,44.5,0.183,0.340,-0.149,,
1421106079570,17:41:19.570,43.1,80.3,24.2,47.8,90.2,59.6,49.1,23.3,0.511,1.029,0.335,,
1421106079576,17:41:19.574,41.4,116.7,84.0,49.3,27.2,59.6,65.8,41.4,0.403,0.682,0.193,,
1421106079621,17:41:19.620,71.7,61.0,51.0,63.0,47.1,64.4,0.0,43.0,0.745,0.589,0.051,,
1421106079631,17:41:19.630,85.7,61.0,52.7,35.9,28.6,72.6,47.3,46.0,0.296,0.877,0.276,,
1421106079677,17:41:19.676,12.5,61.0,101.2,73.9,21.7,79.1,53.3,44.5,0.330,0.516,0.032,,
1421106079712,17:41:19.712,41.4,45.6,30.5,46.3,66.1,58.0,54.8,29.3,0.521,1.029,0.115,,
1421106079717,17:41:19.717,41.4,62.7,51.0,49.3,32.8,58.0,53.3,27.8,0.345,0.643,0.037,,
1421106079752,17:41:19.752,12.5,66.2,52.7,49.3,42.8,64.4,22.5,39.9,0.677,0.760,0.130,,
1421106079796,17:41:19.795,0.0,62.7,52.7,73.9,10.7,67.7,53.3,44.5,0.286,0.775,0.320,,
1421106079831,17:41:19.831,25.2,57.6,74.0,46.3,44.2,48.5,22.5,46.0,0.252,0.579,-0.076,,
1421106079867,17:41:19.867,39.8,61.0,43.0,46.3,90.2,66.1,54.8,46.0,0.281,0.687,-0.017,,
1421106079876,17:41:19.875,39.8,59.3,51.0,50.8,16.2,58.0,68.5,68.0,0.305,0.696,0.007,,
1421106079916,17:41:19.916,31.6,38.9,24.2,63.0,32.8,62.8,22.5,41.4,0.604,0.736,0.076,,
1421106079923,17:41:19.922,76.9,85.6,49.4,84.9,44.2,61.2,51.8,44.5,0.349,0.726,0.354,,
1421106079949,17:41:19.949,25.2,57.6,60.8,56.9,44.2,85.8,53.3,44.5,0.345,0.369,-0.090,,
1421106079969,17:41:19.969,39.8,59.3,36.7,46.3,78.0,85.8,22.5,55.4,0.335,0.506,0.022,,
1421106080004,17:41:20.004,39.8,61.0,52.7,47.8,10.7,56.4,62.4,47.6,0.491,0.701,0.164,,
1421106080042,17:41:20.041,41.4,38.9,24.2,50.8,27.2,64.4,22.5,35.4,0.633,0.784,0.086,,
1421106080067,17:41:20.066,89.2,69.7,36.7,50.8,44.2,59.6,53.3,46.0,0.364,0.701,0.364,,
1421106080101,17:41:20.101,31.6,57.6,54.3,38.8,45.6,72.6,54.8,44.5,0.320,0.506,0.027,,
1421106080139,17:41:20.139,39.8,61.0,24.2,46.3,44.2,48.5,56.3,32.3,0.281,0.506,-0.012,,
1421106080144,17:41:20.143,41.4,61.0,51.0,49.3,21.7,45.4,53.3,85.8,0.359,0.511,0.183,,
1421106080153,17:41:20.152,41.4,45.6,24.2,49.3,21.7,67.7,34.1,26.3,0.594,0.916,0.261,,
1421106080178,17:41:20.178,76.9,74.9,30.5,53.8,44.2,62.8,77.9,41.4,0.174,0.423,0.325,,
1421106080216,17:41:20.216,15.6,59.3,74.0,75.4,10.7,70.9,53.3,44.5,0.345,0.506,0.027,,
1421106080250,17:41:20.250,39.8,59.3,24.2,43.3,44.2,74.2,57.8,23.3,0.325,0.506,0.007,,
1421106080287,17:41:20.286,12.5,61.0,54.3,40.3,42.8,50.1,54.8,79.2,0.374,0.687,0.051,,
1421106080314,17:41:20.314,18.8,62.7,52.7,49.3,44.2,61.2,51.8,23.3,0.716,0.863,0.164,,
1421106080348,17:41:20.348,41.4,44.0,52.7,44.8,45.6,61.2,53.3,46.0,0.340,0.648,0.345,,
1421106080351,17:41:20.351,7.8,57.6,52.7,40.3,44.2,61.2,51.8,43.0,0.648,0.677,-0.051,,
1421106080371,17:41:20.371,39.8,61.0,49.4,28.5,42.8,99.2,67.0,23.3,0.389,0.501,0.017,,
1421106080409,17:41:20.409,25.2,61.0,36.7,63.0,32.8,36.0,51.8,97.3,0.384,0.677,0.071,,
1421106080445,17:41:20.445,48.1,59.3,74.0,49.3,44.2,61.2,51.8,35.4,0.633,0.916,0.017,,
1421106080455,17:41:20.455,41.4,52.4,54.3,35.9,45.6,61.2,54.8,46.0,0.340,0.565,0.315,,
1421106080505,17:41:20.505,25.2,49.0,52.7,32.9,44.2,85.8,53.3,44.5,0.345,0.359,-0.120,,
1421106080515,17:41:20.515,39.8,59.3,49.4,18.4,42.8,113.0,81.0,23.3,0.423,0.501,0.007,,
1421106080572,17:41:20.565,41.4,89.2,52.7,49.3,42.8,48.5,50.3,85.8,0.628,0.828,0.232,,
1421106080581,17:41:20.581,38.2,61.0,51.0,49.3,42.8,100.9,53.3,35.4,0.599,0.912,-0.022,,
1421106080612,17:41:20.612,43.1,38.9,54.3,49.3,49.9,50.1,56.3,44.5,0.291,0.516,0.252,,
1421106080616,17:41:20.615,25.2,38.9,52.7,101.1,42.8,61.2,29.7,17.4,0.672,0.599,-0.037,,
1421106080649,17:41:20.649,51.4,83.8,49.4,22.7,41.3,85.8,50.3,46.0,0.393,0.838,0.354,,
1421106080685,17:41:20.685,39.8,59.3,67.3,50.8,44.2,20.8,50.3,84.1,0.477,0.511,0.164,,
1421106080695,17:41:20.695,39.8,61.0,47.8,44.8,44.2,61.2,119.8,35.4,0.565,0.916,0.242,,
1421106080747,17:41:20.746,41.4,92.8,60.8,16.9,51.4,61.2,53.3,43.0,0.354,0.511,0.198,,
1421106080757,17:41:20.757,46.4,25.7,51.0,88.1,72.0,61.2,31.1,47.6,0.345,0.506,0.032,,
1421106080807,17:41:20.807,41.4,67.9,59.1,16.9,41.3,106.1,65.5,23.3,0.364,0.501,0.027,,
1421106080848,17:41:20.848,41.4,61.0,51.0,49.3,44.2,48.5,48.8,71.2,0.437,0.516,0.174,,
1421106080852,17:41:20.852,38.2,89.2,52.7,49.3,44.2,61.2,53.3,11.6,0.667,0.912,0.066,,
1421106080856,17:41:20.856,39.8,92.8,51.0,49.3,21.7,26.8,51.8,58.5,0.393,0.711,0.174,,
1421106080887,17:41:20.887,39.8,38.9,49.4,77.0,54.3,62.8,106.6,23.3,0.379,0.501,-0.012,,
1421106080924,17:41:20.924,39.8,61.0,51.0,40.3,44.2,113.0,56.3,44.5,0.589,0.516,0.125,,
1421106080960,17:41:20.960,49.7,45.6,54.3,49.3,45.6,36.0,51.8,46.0,0.574,0.833,0.242,,
1421106080985,17:41:20.985,39.8,59.3,27.3,16.9,44.2,61.2,56.3,26.3,0.565,0.916,0.144,,
1421106081019,17:41:21.019,38.2,80.3,55.9,41.8,45.6,61.2,54.8,46.0,0.198,0.310,0.066,,
1421106081044,17:41:21.044,41.4,52.4,49.4,50.8,42.8,61.2,68.5,46.0,0.325,0.506,0.022,,
1421106081068,17:41:21.068,41.4,67.9,59.1,0.0,34.2,85.8,68.5,23.3,0.472,0.501,0.037,,
1421106081106,17:41:21.105,49.7,59.3,51.0,54.8,44.2,36.0,42.9,46.0,0.540,0.584,0.002,,
1421106081129,17:41:21.129,68.3,52.4,87.4,53.3,44.2,72.6,56.3,47.6,0.501,0.828,0.310,,
1421106081166,17:41:21.165,38.2,92.8,59.1,39.9,45.6,61.2,51.8,44.5,0.354,0.501,0.144,,
1421106081170,17:41:21.169,41.4,50.7,49.4,56.3,25.8,61.2,51.8,41.4,0.696,0.892,0.090,,
1421106081234,17:41:21.234,39.8,59.3,51.0,22.5,39.9,61.2,51.8,49.1,0.389,0.540,0.007,,
1421106081238,17:41:21.238,18.8,25.7,54.3,39.9,47.1,36.0,45.8,46.0,0.408,0.682,0.076,,
1421106081257,17:41:21.257,48.1,49.0,54.3,54.8,45.6,59.6,51.8,44.5,0.545,0.892,0.364,,
1421106081294,17:41:21.294,38.2,92.8,74.0,23.9,57.2,61.2,51.8,71.2,0.193,0.325,-0.139,,
1421106081304,17:41:21.304,41.4,38.9,51.0,53.3,24.5,62.8,45.8,46.0,0.315,0.506,0.017,,
1421106081356,17:41:21.355,41.4,61.0,49.4,22.5,32.8,61.2,88.9,52.2,0.330,0.574,0.012,,
1421106081366,17:41:21.366,25.2,38.9,52.7,34.1,52.8,48.5,28.3,44.5,0.569,0.657,-0.056,,
1421106081393,17:41:21.393,56.4,38.9,55.9,54.8,45.6,82.4,51.8,46.0,0.433,0.824,0.340,,
1421106081429,17:41:21.429,39.8,61.0,30.5,56.3,44.2,61.2,53.3,99.0,0.398,0.506,0.051,,
1421106081466,17:41:21.466,39.8,25.7,46.2,56.3,44.2,64.4,34.1,47.6,0.325,0.506,0.017,,
1421106081470,17:41:21.469,39.8,59.3,51.0,45.8,21.7,59.6,37.0,46.0,0.496,0.511,0.022,,
1421106081502,17:41:21.502,43.1,61.0,52.7,54.8,42.8,61.2,34.1,43.0,0.535,0.569,0.002,,
1421106081538,17:41:21.538,18.8,61.0,51.0,54.8,42.8,61.2,53.3,102.3,0.379,0.897,0.232,,
1421106081545,17:41:21.545,38.2,78.5,74.0,28.3,57.2,59.6,51.8,44.5,0.349,0.501,0.017,,
1421106081589,17:41:21.589,39.8,38.9,39.9,54.8,79.5,69.3,22.5,52.2,0.315,0.506,0.017,,
1421106081599,17:41:21.599,41.4,45.6,64.0,45.8,12.1,61.2,106.6,71.2,0.237,0.687,-0.046,,
1421106081652,17:41:21.652,36.5,61.0,51.0,54.8,44.2,59.6,45.8,41.4,0.628,0.589,-0.012,,
1421106081670,17:41:21.670,31.6,62.7,39.9,56.3,44.2,61.2,53.3,43.0,0.433,0.877,0.345,,
1421106081707,17:41:21.706,31.6,64.5,25.8,56.3,44.2,67.7,41.4,46.0,0.281,0.506,-0.027,,
1421106081720,17:41:21.720,49.7,45.6,24.2,54.8,90.2,79.1,22.5,58.5,0.222,0.501,-0.056,,
1421106081757,17:41:21.757,70.0,59.3,51.0,54.8,21.7,58.0,82.6,55.4,0.579,0.784,-0.027,,
1421106081782,17:41:21.781,39.8,59.3,51.0,119.8,72.0,61.2,45.8,43.0,0.525,0.868,0.203,,
1421106081785,17:41:21.785,18.8,61.0,52.7,59.4,34.2,62.8,51.8,46.0,0.374,0.872,0.364,,
1421106081818,17:41:21.818,22.0,59.3,96.0,65.5,10.7,70.9,53.3,44.5,0.301,0.501,0.002,,
1421106081856,17:41:21.856,39.8,59.3,24.2,51.8,55.8,64.4,47.3,46.0,0.335,0.501,0.032,,
1421106081898,17:41:21.897,41.4,109.3,87.4,54.8,21.7,59.6,68.5,41.4,0.384,0.682,0.188,,
1421106081937,17:41:21.937,25.2,62.7,51.0,56.3,60.1,61.2,0.0,43.0,0.657,0.609,0.032,,
1421106081959,17:41:21.959,82.2,69.7,24.2,62.4,44.2,59.6,51.8,44.5,0.330,0.809,0.349,,
1421106081963,17:41:21.963,9.3,59.3,101.2,53.3,44.2,37.6,22.5,46.0,0.320,0.530,-0.076,,
1421106081999,17:41:21.998,46.4,62.7,24.2,39.9,66.1,85.8,45.8,71.2,0.349,0.501,0.037,,
1421106082004,17:41:22.003,39.8,59.3,109.9,53.3,32.8,58.0,68.5,36.9,0.452,0.677,0.227,,
1421106082037,17:41:22.037,12.5,67.9,52.7,54.8,44.2,59.6,22.5,43.0,0.721,0.701,0.066,,
1421106082059,17:41:22.059,98.1,78.5,24.2,68.5,42.8,59.6,51.8,44.5,0.330,0.736,0.340,,
1421106082095,17:41:22.094,15.6,57.6,74.0,51.8,44.2,42.2,22.5,46.0,0.271,0.565,-0.066,,
1421106082122,17:41:22.122,39.8,61.0,43.0,51.8,60.1,59.6,54.8,46.0,0.305,0.501,0.012,,
1421106082159,17:41:22.159,34.9,92.8,47.8,56.3,34.2,58.0,53.3,44.5,0.403,0.677,0.164,,
1421106082195,17:41:22.193,41.4,38.9,28.9,53.3,66.1,54.8,53.3,43.0,0.560,0.789,0.174,,
1421106082221,17:41:22.220,76.9,89.2,36.7,90.5,44.2,61.2,51.8,44.5,0.335,0.721,0.340,,
1421106082243,17:41:22.243,25.2,57.6,89.1,63.9,44.2,106.1,45.8,77.6,0.315,0.501,0.017,,
1421106082284,17:41:22.284,39.8,61.0,39.9,51.8,45.6,43.8,53.3,39.9,0.271,0.501,-0.017,,
1421106082288,17:41:22.288,41.4,61.0,51.0,54.8,10.7,58.0,53.3,47.6,0.325,0.525,0.066,,
1421106082324,17:41:22.324,41.4,91.0,24.2,62.4,44.2,61.2,28.3,30.8,0.662,0.609,0.271,,
1421106082331,17:41:22.331,41.4,61.0,30.5,45.8,21.7,61.2,53.3,35.4,0.403,0.750,0.232,,
1421106082362,17:41:22.361,34.9,57.6,54.3,56.3,44.2,79.1,54.8,44.5,0.330,0.496,0.022,,
1421106082395,17:41:22.395,33.3,61.0,28.9,53.3,45.6,42.2,50.3,44.5,0.535,1.024,0.369,,
1421106082433,17:41:22.432,41.4,62.7,51.0,53.3,44.2,43.8,51.8,85.8,0.423,0.672,0.105,,
1421106082470,17:41:22.470,39.8,42.3,24.2,54.8,45.6,51.7,51.8,33.8,0.613,0.814,0.066,,
1421106082507,17:41:22.506,43.1,64.5,52.7,68.5,44.2,59.6,51.8,46.0,0.354,0.682,0.354,,
1421106082536,17:41:22.536,0.0,59.3,74.0,81.0,21.7,72.6,53.3,44.5,0.345,0.354,-0.125,,
1421106082558,17:41:22.557,41.4,62.7,24.2,50.3,54.3,43.8,53.3,44.5,0.257,0.609,-0.027,,
1421106082579,17:41:22.579,39.8,59.3,52.7,54.8,32.8,36.0,53.3,97.3,0.467,0.692,0.159,,
1421106082583,17:41:22.582,25.2,62.7,51.0,56.3,44.2,61.2,51.8,23.3,0.731,0.902,0.090,,
1421106082617,17:41:22.617,41.4,44.0,52.7,54.8,44.2,61.2,53.3,46.0,0.472,0.701,0.227,,
1421106082653,17:41:22.652,12.5,59.3,51.0,39.9,54.3,59.6,68.5,46.0,0.252,0.501,-0.027,,
1421106082660,17:41:22.660,43.1,52.4,52.7,47.3,44.2,87.4,50.3,44.5,0.540,0.936,0.389,,
1421106082698,17:41:22.697,41.4,59.3,52.7,54.8,38.5,36.0,51.8,97.3,0.467,0.501,0.169,,
1421106082719,17:41:22.719,12.5,64.5,52.7,56.3,44.2,61.2,53.3,23.3,0.662,0.863,0.144,,
1421106082756,17:41:22.755,41.4,45.6,49.4,54.8,44.2,72.6,51.8,85.8,0.423,0.716,0.242,,
1421106082792,17:41:22.791,3.1,54.1,52.7,70.1,44.2,61.2,48.8,43.0,0.667,0.657,-0.056,,
1421106082828,17:41:22.828,39.8,59.3,36.7,25.4,42.8,113.0,68.5,23.3,0.437,0.496,0.022,,
1421106082853,17:41:22.853,41.4,59.3,51.0,54.8,44.2,36.0,50.3,46.0,0.472,0.501,0.154,,
1421106082866,17:41:22.865,12.5,69.7,51.0,54.8,42.8,66.1,53.3,0.0,0.716,0.882,0.154,,
1421106082924,17:41:22.923,41.4,62.7,101.2,54.8,41.3,59.6,53.3,47.6,0.638,0.672,0.217,,
1421106082927,17:41:22.926,20.4,45.6,52.7,95.3,42.8,61.2,39.9,32.3,0.648,0.628,-0.061,,
1421106082930,17:41:22.930,43.1,64.5,57.5,28.3,41.3,85.8,81.0,35.4,0.521,0.501,0.022,,
1421106082961,17:41:22.960,41.4,61.0,51.0,54.8,42.8,48.5,48.8,97.3,0.413,0.506,0.105,,
1421106083009,17:41:23.009,44.7,45.6,54.3,54.8,45.6,61.2,53.3,23.3,0.682,0.916,0.198,,
1421106083014,17:41:23.014,41.4,87.4,57.5,28.3,49.9,61.2,53.3,71.2,0.154,0.301,0.183,,
1421106083072,17:41:23.071,44.7,38.9,51.0,93.7,66.1,36.0,68.5,44.5,0.345,0.496,-0.095,,
1421106083091,17:41:23.091,39.8,62.7,51.0,45.8,39.9,85.8,68.5,46.0,0.310,0.555,-0.007,,
1421106083115,17:41:23.115,43.1,59.3,52.7,54.8,42.8,51.7,51.8,46.0,0.403,0.511,0.090,,
1421106083140,17:41:23.140,46.4,38.9,57.5,54.8,45.6,61.2,50.3,13.0,0.613,0.907,0.222,,
1421106083144,17:41:23.143,41.4,92.8,65.7,22.5,54.3,59.6,51.8,46.0,0.320,0.501,0.188,,
1421106083176,17:41:23.176,38.2,38.9,49.4,93.7,72.0,48.5,87.3,44.5,0.320,0.496,0.012,,
1421106083217,17:41:23.216,41.4,59.3,51.0,45.8,41.3,72.6,56.3,46.0,0.501,0.501,0.022,,
1421106083240,17:41:23.240,44.7,61.0,52.7,54.8,42.8,39.1,51.8,46.0,0.364,0.521,0.002,,
1421106083288,17:41:23.288,41.4,61.0,38.3,41.4,44.2,69.3,68.5,38.4,0.584,0.916,0.061,,
1421106083295,17:41:23.295,39.8,92.8,51.0,54.8,21.7,26.8,51.8,46.0,0.354,0.711,0.115,,
1421106083353,17:41:23.353,105.3,38.9,49.4,68.5,39.9,61.2,45.8,23.3,0.657,1.014,0.315,,
1421106083383,17:41:23.383,41.4,64.5,115.2,45.8,41.3,72.6,45.8,41.4,0.364,0.824,0.335,,
1421106083401,17:41:23.400,33.3,62.7,51.0,56.3,44.2,36.0,48.8,46.0,0.398,0.535,-0.032,,
1421106083416,17:41:23.416,41.4,61.0,27.3,22.5,44.2,85.8,45.8,44.5,0.599,0.916,0.193,,
1421106083428,17:41:23.428,38.2,92.8,49.4,54.8,24.5,36.0,53.3,44.5,0.623,0.584,0.071,,
1421106083514,17:41:23.514,41.4,52.4,49.4,68.5,37.1,59.6,45.8,35.4,0.672,0.701,0.086,,
1421106083536,17:41:23.535,76.9,64.5,52.7,41.4,41.3,61.2,34.1,44.5,0.393,0.794,0.345,,
1421106083542,17:41:23.542,66.6,38.9,55.9,54.8,45.6,36.0,45.8,46.0,0.501,0.824,0.237,,
1421106083552,17:41:23.552,43.1,64.5,30.5,22.5,44.2,61.2,54.8,24.8,0.569,0.902,0.281,,
1421106083603,17:41:23.603,43.1,85.6,46.2,54.8,44.2,36.0,53.3,29.3,0.305,0.496,0.090,,
1421106083624,17:41:23.624,46.4,54.1,49.4,53.3,25.8,61.2,56.3,46.0,0.335,0.501,0.022,,
1421106083637,17:41:23.636,46.4,64.5,51.0,22.5,39.9,61.2,45.8,47.6,0.418,0.530,0.017,,
1421106083653,17:41:23.652,33.3,29.0,51.0,56.3,35.7,59.6,45.8,46.0,0.437,0.677,0.120,,
1421106083706,17:41:23.705,43.1,64.5,49.4,34.1,44.2,61.2,37.0,46.0,0.472,0.907,0.261,,
1421106083763,17:41:23.760,44.7,71.4,39.9,53.3,44.2,61.2,54.8,46.0,0.286,0.701,0.081,,
1421106083773,17:41:23.773,49.7,44.0,49.4,54.8,24.5,61.2,53.3,44.5,0.711,0.941,0.076,,
1421106083782,17:41:23.782,48.1,92.8,52.7,45.8,32.8,61.2,88.9,44.5,0.525,0.696,0.227,,
1421106083790,17:41:23.790,76.9,66.2,51.0,53.3,42.8,48.5,22.5,43.0,0.667,0.643,0.002,,
1421106083846,17:41:23.846,56.4,66.2,74.0,51.8,75.0,61.2,51.8,44.5,0.447,0.892,0.305,,
1421106083870,17:41:23.869,48.1,67.9,51.0,70.1,42.8,61.2,53.3,44.5,0.672,0.902,0.032,,
1421106083883,17:41:23.883,48.1,38.9,47.8,56.3,44.2,82.4,53.3,46.0,0.281,0.496,-0.007,,
1421106083893,17:41:23.892,49.7,71.4,43.0,54.8,32.8,62.8,92.1,43.0,0.457,0.706,0.222,,
1421106083929,17:41:23.929,44.7,52.4,51.0,54.8,44.2,37.6,29.7,44.5,0.604,0.902,-0.037,,
1421106083979,17:41:23.971,30.0,67.9,39.9,56.3,42.8,61.2,51.8,44.5,0.496,0.882,0.345,,
1421106083996,17:41:23.996,46.4,71.4,36.7,56.3,32.8,62.8,51.8,46.0,0.242,0.310,-0.154,,
1421106084017,17:41:24.017,49.7,38.9,39.9,54.8,79.5,67.7,22.5,52.2,0.340,0.496,0.022,,
1421106084022,17:41:24.022,49.7,67.9,52.7,34.1,25.8,61.2,93.7,44.5,0.349,0.682,0.139,,
1421106084078,17:41:24.078,48.1,66.2,52.7,62.4,32.8,61.2,22.5,41.4,0.569,0.648,0.071,,
1421106084107,17:41:24.107,38.2,69.7,39.9,56.3,42.8,61.2,53.3,43.0,0.447,0.868,0.354,,
1421106084136,17:41:24.135,39.8,67.9,62.4,51.8,44.2,53.2,48.8,43.0,0.687,0.677,0.110,,
