time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421104491548,17:14:51.548,59.6,49.7,60.8,54.8,39.9,71.5,53.3,40.3,0.672,0.765,0.056,,
1421104491583,17:14:51.583,59.6,25.2,70.4,54.8,42.8,65.1,53.3,63.0,0.301,0.486,0.271,,
1421104491594,17:14:51.594,39.1,34.9,60.8,70.1,39.9,63.5,47.3,59.9,0.721,0.941,0.037,,
1421104491645,17:14:51.644,59.6,39.8,52.9,28.3,39.9,44.7,56.3,63.0,0.457,0.428,0.144,,
1421104491653,17:14:51.653,59.6,39.8,59.2,53.3,38.5,44.7,50.3,75.4,0.462,0.428,0.125,,
1421104491705,17:14:51.705,36.0,48.1,60.8,54.8,38.5,63.5,53.3,55.3,0.692,0.794,0.095,,
1421104491742,17:14:51.742,59.6,51.4,64.0,39.9,42.8,65.1,54.8,64.5,0.281,0.428,0.213,,
1421104491746,17:14:51.746,48.5,25.2,60.8,34.1,41.3,81.2,54.8,63.0,0.354,0.296,-0.139,,
1421104491781,17:14:51.781,61.2,56.4,52.9,25.4,38.5,94.4,51.8,64.5,0.418,0.740,0.335,,
1421104491784,17:14:51.784,61.2,38.2,60.8,56.3,41.3,57.2,50.3,69.2,0.433,0.428,0.095,,
1421104491816,17:14:51.816,42.2,63.2,59.2,54.8,42.8,66.7,56.3,16.9,0.716,0.814,0.066,,
1421104491844,17:14:51.844,61.2,71.7,67.2,25.4,47.1,63.5,53.3,61.5,0.345,0.428,0.169,,
1421104491882,17:14:51.881,48.5,7.8,59.2,106.6,38.5,65.1,34.1,28.5,0.726,0.486,-0.017,,
1421104491903,17:14:51.902,104.3,75.2,60.8,34.1,38.5,87.8,47.3,64.5,0.428,0.731,0.345,,
1421104491941,17:14:51.940,59.6,38.2,60.8,54.8,39.9,54.1,51.8,64.5,0.408,0.442,0.042,,
1421104491961,17:14:51.961,59.6,39.8,60.8,47.3,39.9,65.1,68.5,55.3,0.667,0.828,0.061,,
1421104492025,17:14:52.025,58.0,91.0,76.9,28.3,54.3,63.5,53.3,75.4,0.193,0.237,0.130,,
1421104492031,17:14:52.030,58.0,12.5,57.6,68.5,66.1,57.2,87.3,63.0,0.340,0.418,0.007,,
1421104492047,17:14:52.047,85.8,41.4,62.4,22.5,37.1,65.1,38.5,64.5,0.530,0.433,0.022,,
1421104492087,17:14:52.087,58.0,39.8,64.0,57.8,42.8,0.0,50.3,75.4,0.496,0.428,0.193,,
1421104492124,17:14:52.124,72.6,12.5,72.0,54.8,39.9,66.4,51.8,28.5,0.633,0.819,0.325,,
1421104492127,17:14:52.127,56.4,25.2,65.6,54.8,84.1,47.6,63.9,63.0,0.310,0.423,0.134,,
1421104492135,17:14:52.134,59.6,25.2,57.6,68.5,31.4,68.0,51.8,52.3,0.711,0.652,0.090,,
1421104492183,17:14:52.183,58.0,38.2,83.5,0.0,38.5,71.2,34.1,64.5,0.486,0.437,-0.002,,
1421104492223,17:14:52.222,67.7,39.8,60.8,54.8,38.5,29.3,47.3,63.0,0.545,0.594,0.134,,
1421104492230,17:14:52.229,85.8,25.2,88.5,54.8,38.5,68.0,60.9,67.6,0.506,0.804,0.340,,
1421104492267,17:14:52.267,56.4,75.2,67.2,45.8,42.8,66.4,54.8,64.5,0.359,0.423,0.159,,
1421104492295,17:14:52.294,59.6,31.6,57.6,56.3,21.7,66.4,51.8,64.5,0.716,0.799,0.071,,
1421104492317,17:14:52.317,58.0,38.2,60.8,25.4,37.1,68.0,48.8,66.1,0.452,0.447,-0.002,,
1421104492352,17:14:52.352,75.8,39.8,59.2,54.8,39.9,47.6,38.5,64.5,0.643,0.565,0.002,,
1421104492380,17:14:52.380,82.4,38.2,90.1,53.3,39.9,71.2,56.3,67.6,0.521,0.736,0.301,,
1421104492416,17:14:52.416,56.4,49.7,64.0,54.8,66.1,68.0,53.3,63.0,0.354,0.423,0.125,,
1421104492420,17:14:52.419,59.6,25.2,59.2,56.3,21.7,68.0,53.3,63.0,0.721,0.863,0.056,,
1421104492453,17:14:52.453,58.0,48.1,60.8,34.1,32.8,68.0,44.4,64.5,0.525,0.428,0.012,,
1421104492495,17:14:52.494,42.2,6.2,60.8,34.1,45.6,47.6,35.5,63.0,0.609,0.784,-0.066,,
1421104492499,17:14:52.498,59.6,39.8,76.9,54.8,39.9,66.4,51.8,63.0,0.560,0.814,0.340,,
1421104492533,17:14:52.533,56.4,39.8,41.9,56.3,37.1,68.0,51.8,64.5,0.359,0.428,0.056,,
1421104492570,17:14:52.570,61.2,9.3,57.6,56.3,44.2,68.0,53.3,59.9,0.701,0.882,0.032,,
1421104492603,17:14:52.603,67.7,39.8,59.2,22.5,21.7,68.0,0.0,66.1,0.618,0.643,-0.046,,
1421104492646,17:14:52.646,85.8,39.8,59.2,54.8,39.9,66.4,28.3,61.5,0.706,0.555,-0.012,,
1421104492657,17:14:52.657,59.6,41.4,64.0,54.8,66.1,68.0,53.3,63.0,0.496,0.809,0.310,,
1421104492665,17:14:52.665,58.0,39.8,43.5,54.8,39.9,66.4,53.3,139.7,0.413,0.428,-0.012,,
1421104492685,17:14:52.684,62.8,25.2,49.7,56.3,25.8,66.4,81.0,63.0,0.359,0.428,0.027,,
1421104492720,17:14:52.720,58.0,38.2,60.8,45.8,10.7,66.4,93.7,93.0,0.349,0.609,0.002,,
1421104492756,17:14:52.756,48.5,70.0,60.8,54.8,38.5,66.4,34.1,59.9,0.589,0.525,-0.046,,
1421104492791,17:14:52.791,42.2,39.8,60.8,54.8,39.9,68.0,54.8,132.9,0.423,0.804,0.237,,
1421104492828,17:14:52.828,51.7,41.4,72.0,59.4,21.7,69.6,53.3,63.0,0.354,0.428,0.002,,
1421104492834,17:14:52.834,58.0,25.2,40.4,54.8,90.2,82.5,22.5,80.2,0.349,0.423,0.012,,
1421104492860,17:14:52.859,59.6,39.8,59.2,51.8,21.7,63.2,82.6,73.9,0.589,0.706,-0.032,,
1421104492912,17:14:52.912,59.6,39.8,60.8,54.8,39.9,133.3,28.3,59.9,0.628,0.545,0.061,,
1421104492916,17:14:52.916,58.0,98.1,59.2,53.3,38.5,145.7,68.5,63.0,0.418,0.804,0.257,,
1421104492919,17:14:52.919,45.4,39.8,98.5,81.0,39.9,55.4,54.8,63.0,0.291,0.423,-0.046,,
1421104492951,17:14:52.951,69.3,39.8,28.2,53.3,78.0,95.7,45.8,99.4,0.354,0.423,0.012,,
1421104492987,17:14:52.987,58.0,39.8,67.2,59.4,21.7,63.2,56.3,63.0,0.349,0.579,0.012,,
1421104493022,17:14:53.022,75.8,39.8,60.8,54.8,39.9,66.4,37.0,63.0,0.706,0.550,0.002,,
1421104493048,17:14:53.048,94.1,39.8,60.8,45.8,31.4,97.3,50.3,64.5,0.345,0.789,0.252,,
1421104493084,17:14:53.084,36.0,39.8,46.6,56.3,42.8,68.0,51.8,64.5,0.237,0.237,-0.139,,
1421104493118,17:14:53.118,61.2,39.8,40.4,51.8,66.1,64.8,53.3,64.5,0.584,0.931,0.359,,
1421104493129,17:14:53.128,58.0,39.8,60.8,56.3,32.8,63.2,54.8,41.8,0.354,0.555,0.017,,
1421104493181,17:14:53.181,37.6,41.4,60.8,56.3,58.7,64.8,0.0,61.5,0.755,0.657,0.076,,
1421104493185,17:14:53.184,113.0,39.8,60.8,31.1,14.8,66.4,68.5,56.9,0.452,0.765,0.266,,
1421104493221,17:14:53.220,36.0,36.5,90.1,56.3,39.9,35.4,62.4,63.0,0.301,0.418,-0.022,,
1421104493227,17:14:53.227,107.8,38.2,40.4,51.8,42.8,58.5,53.3,64.5,0.545,0.926,0.335,,
1421104493256,17:14:53.256,59.6,41.4,76.9,53.3,0.0,60.1,53.3,52.3,0.379,0.486,0.056,,
1421104493301,17:14:53.301,85.8,39.8,59.2,56.3,63.1,68.0,34.1,55.3,0.696,0.496,0.027,,
1421104493310,17:14:53.310,85.8,49.7,60.8,25.4,45.6,66.4,53.3,63.0,0.281,0.643,0.281,,
1421104493358,17:14:53.358,36.0,34.9,98.5,65.5,39.9,110.8,45.8,99.4,0.296,0.423,-0.032,,
1421104493383,17:14:53.369,58.0,38.2,48.2,51.8,41.3,47.6,53.3,63.0,0.335,0.423,0.002,,
1421104493410,17:14:53.409,58.0,43.1,64.0,59.4,0.0,63.2,56.3,63.0,0.354,0.604,0.007,,
1421104493444,17:14:53.443,36.0,59.8,60.8,54.8,39.9,66.4,34.1,41.8,0.692,0.784,0.115,,
1421104493479,17:14:53.478,85.8,63.2,59.2,87.3,38.5,66.4,51.8,63.0,0.345,0.623,0.325,,
1421104493491,17:14:53.490,36.0,36.5,103.6,68.5,16.2,71.2,53.3,63.0,0.354,0.247,-0.139,,
1421104493524,17:14:53.524,58.0,39.8,40.4,53.3,39.9,53.8,56.3,52.3,0.330,0.423,-0.012,,
1421104493533,17:14:53.532,25.3,49.7,49.7,57.8,6.7,63.2,53.3,70.7,0.418,0.594,0.056,,
1421104493551,17:14:53.551,50.1,41.4,60.8,54.8,66.1,66.4,54.8,40.3,0.765,0.657,0.081,,
1421104493584,17:14:53.583,59.6,49.7,60.8,68.5,41.3,66.4,51.8,61.5,0.330,0.613,0.310,,
1421104493711,17:14:53.711,48.5,38.2,60.8,34.1,41.3,61.6,54.8,63.0,0.349,0.423,0.007,,
1421104493716,17:14:53.716,48.5,41.4,28.2,51.8,39.9,72.8,53.3,63.0,0.511,0.882,0.330,,
1421104493755,17:14:53.755,36.0,39.8,60.8,68.5,32.8,60.1,53.3,89.7,0.369,0.594,0.022,,
1421104493759,17:14:53.758,45.4,41.4,59.2,56.3,51.4,64.8,54.8,40.3,0.696,0.687,0.144,,
1421104493763,17:14:53.763,85.8,61.5,40.4,60.9,39.9,68.0,81.0,64.5,0.208,0.276,0.301,,
1421104493768,17:14:53.767,11.8,38.2,64.0,68.5,21.7,87.4,53.3,63.0,0.369,0.271,-0.134,,
1421104493802,17:14:53.802,58.0,38.2,40.4,39.9,39.9,109.1,63.9,31.4,0.379,0.423,-0.007,,
1421104493807,17:14:53.807,36.0,39.8,64.0,54.8,110.6,97.3,53.3,63.0,0.320,0.301,-0.169,,
1421104493852,17:14:53.852,36.0,44.7,60.8,56.3,39.9,68.0,51.8,52.3,0.731,0.784,0.149,,
1421104493859,17:14:53.858,59.6,25.2,60.8,54.8,39.9,66.4,119.8,88.1,0.237,0.584,0.222,,
1421104493892,17:14:53.892,36.0,34.9,64.0,38.5,38.5,97.3,53.3,63.0,0.393,0.423,0.037,,
1421104493946,17:14:53.946,59.6,39.8,40.4,34.1,39.9,53.8,56.3,63.0,0.310,0.423,-0.007,,
1421104493955,17:14:53.955,54.8,39.8,62.4,54.8,44.2,38.4,51.8,114.3,0.423,0.594,0.061,,
1421104493974,17:14:53.973,36.0,46.4,60.8,54.8,39.9,66.4,53.3,58.4,0.760,0.804,0.144,,
1421104494033,17:14:54.033,59.6,38.2,59.2,54.8,38.5,66.4,50.3,136.3,0.457,0.628,0.242,,
1421104494056,17:14:54.056,36.0,28.4,60.8,92.1,39.9,66.4,39.9,52.3,0.721,0.941,0.022,,
1421104494075,17:14:54.075,59.6,39.8,52.9,23.9,38.5,47.6,57.8,63.0,0.555,0.428,0.139,,
1421104494078,17:14:54.078,58.0,70.0,60.8,54.8,38.5,47.6,50.3,112.6,0.648,0.740,0.217,,
1421104494101,17:14:54.101,36.0,56.4,60.8,54.8,54.3,69.6,54.8,5.6,0.692,0.760,0.315,,
1421104494145,17:14:54.145,59.6,36.5,52.9,87.3,38.5,66.4,53.3,63.0,0.340,0.423,0.217,,
1421104494162,17:14:54.162,48.5,15.6,60.8,106.6,60.1,68.0,34.1,66.1,0.301,0.428,-0.027,,
1421104494197,17:14:54.197,79.1,38.2,60.8,34.1,37.1,99.0,59.4,52.3,0.393,0.428,0.032,,
1421104494226,17:14:54.226,58.0,39.8,60.8,54.8,61.6,47.6,48.8,64.5,0.604,0.555,0.042,,
1421104494251,17:14:54.251,48.5,75.2,60.8,54.8,39.9,66.4,53.3,37.3,0.721,0.824,0.046,,
1421104494286,17:14:54.286,58.0,83.9,72.0,45.8,66.1,66.4,53.3,63.0,0.335,0.428,0.164,,
1421104494321,17:14:54.321,62.8,12.5,59.2,93.7,66.1,53.8,87.3,63.0,0.359,0.423,-0.095,,
1421104494358,17:14:54.357,58.0,39.8,60.8,45.8,38.5,117.6,65.5,43.3,0.364,0.423,0.002,,
1421104494366,17:14:54.366,61.2,39.8,60.8,54.8,41.3,47.6,51.8,63.0,0.403,0.447,0.002,,
1421104494369,17:14:54.369,59.6,39.8,49.7,45.8,66.1,64.8,53.3,44.8,0.599,0.824,0.139,,
1421104494392,17:14:54.392,58.0,31.6,62.4,56.3,41.3,66.4,53.3,72.3,0.193,0.222,0.139,,
1421104494428,17:14:54.427,54.8,49.7,64.0,54.8,66.1,68.0,53.3,63.0,0.335,0.252,-0.130,,
1421104494464,17:14:54.463,61.2,15.6,59.2,56.3,32.8,69.6,39.9,66.1,0.354,0.428,0.002,,
1421104494499,17:14:54.498,66.1,39.8,60.8,22.5,28.6,68.0,6.9,63.0,0.584,0.555,-0.056,,
1421104494526,17:14:54.526,48.5,12.5,60.8,54.8,27.2,66.4,39.9,64.5,0.486,0.594,0.037,,
1421104494595,17:14:54.594,66.1,39.8,90.1,45.8,75.0,66.4,51.8,63.0,0.516,0.809,0.310,,
1421104494598,17:14:54.598,58.0,41.4,40.4,56.3,34.2,69.6,51.8,64.5,0.340,0.423,0.012,,
1421104494602,17:14:54.601,59.6,0.0,54.4,56.3,14.8,68.0,51.8,69.2,0.477,0.447,0.002,,
1421104494616,17:14:54.616,59.6,38.2,73.7,51.8,10.7,66.4,45.8,66.1,0.521,0.433,0.012,,
1421104494654,17:14:54.653,54.8,25.2,60.8,57.8,24.5,68.0,25.4,63.0,0.550,0.584,0.037,,
1421104494688,17:14:54.688,85.8,9.3,67.2,54.8,39.9,90.7,51.8,64.5,0.276,0.794,0.364,,
1421104494725,17:14:54.724,56.4,41.4,65.6,54.8,39.9,64.8,51.8,64.5,0.701,0.799,0.042,,
1421104494734,17:14:54.733,59.6,25.2,45.0,54.8,79.5,77.6,22.5,72.3,0.345,0.428,0.007,,
1421104494769,17:14:54.768,58.0,38.2,60.8,54.8,10.7,64.8,93.7,88.1,0.359,0.599,0.007,,
1421104494810,17:14:54.809,58.0,38.2,60.8,82.6,75.0,66.4,34.1,61.5,0.628,0.540,0.071,,
1421104494844,17:14:54.843,48.5,41.4,60.8,57.8,37.1,68.0,51.8,64.5,0.486,0.731,0.281,,
1421104494854,17:14:54.853,50.1,41.4,91.8,62.4,10.7,72.8,53.3,63.0,0.335,0.418,0.002,,
1421104494857,17:14:54.857,59.6,25.2,31.2,53.3,90.2,71.2,54.8,40.3,0.315,0.423,-0.027,,
1421104494883,17:14:54.882,59.6,39.8,43.5,54.8,10.7,64.8,93.7,61.5,0.437,0.604,0.178,,
1421104494921,17:14:54.921,50.1,39.8,60.8,56.3,39.9,66.4,45.8,61.5,0.721,0.506,0.002,,
1421104494941,17:14:54.941,36.0,41.4,60.8,60.9,30.0,69.6,53.3,63.0,0.379,0.775,0.310,,
1421104494979,17:14:54.979,42.2,38.2,105.3,54.8,39.9,49.1,37.0,88.1,0.384,0.442,-0.105,,
1421104495016,17:14:55.016,59.6,39.8,40.4,51.8,55.8,71.2,47.3,64.5,0.369,0.423,0.022,,
1421104495052,17:14:55.052,59.6,96.3,90.1,56.3,21.7,66.4,68.5,56.9,0.408,0.594,0.174,,
1421104495087,17:14:55.086,42.2,41.4,60.8,56.3,39.9,94.0,0.0,63.0,0.745,0.579,0.042,,
1421104495091,17:14:55.091,100.9,49.7,40.4,63.9,39.9,66.4,53.3,63.0,0.374,0.716,0.349,,
1421104495157,17:14:55.157,36.0,38.2,117.3,81.0,21.7,97.3,51.8,63.0,0.325,0.423,-0.002,,
1421104495161,17:14:55.160,74.2,39.8,40.4,51.8,66.1,63.2,53.3,64.5,0.525,0.931,0.164,,
1421104495195,17:14:55.195,59.6,41.4,59.2,56.3,28.6,66.4,93.7,63.0,0.594,0.740,-0.017,,
1421104495208,17:14:55.208,36.0,44.7,60.8,56.3,39.9,66.4,22.5,59.9,0.726,0.662,0.076,,
1421104495230,17:14:55.230,113.0,56.4,40.4,68.5,39.9,66.4,68.5,66.1,0.149,0.579,0.271,,
1421104495267,17:14:55.266,36.0,38.2,90.1,51.8,39.9,47.6,22.5,64.5,0.286,0.516,-0.076,,
1421104495271,17:14:55.270,59.6,43.1,52.9,53.3,90.2,84.1,28.3,67.6,0.359,0.423,0.007,,
1421104495305,17:14:55.304,58.0,49.7,64.0,56.3,0.0,64.8,68.5,63.0,0.379,0.604,0.022,,
1421104495340,17:14:55.339,36.0,53.1,59.2,54.8,66.1,69.6,45.8,49.3,0.677,0.726,0.154,,
1421104495375,17:14:55.374,85.8,38.2,60.8,34.1,10.7,66.4,34.1,69.2,0.247,0.643,0.247,,
1421104495418,17:14:55.418,48.5,36.5,103.6,63.9,24.5,69.6,53.3,63.0,0.374,0.433,0.022,,
1421104495422,17:14:55.422,72.6,39.8,7.3,48.8,41.3,47.6,54.8,53.8,0.369,0.423,0.022,,
1421104495454,17:14:55.453,59.6,38.2,60.8,54.8,5.4,60.1,56.3,63.0,0.305,0.594,-0.017,,
1421104495480,17:14:55.480,58.0,18.8,28.2,54.8,42.8,60.1,53.3,58.4,0.618,0.682,0.051,,
1421104495483,17:14:55.483,100.9,46.4,46.6,56.3,39.9,68.0,53.3,63.0,0.374,0.623,0.345,,
1421104495517,17:14:55.517,23.8,38.2,60.8,35.5,41.3,64.8,54.8,63.0,0.349,0.340,-0.139,,
1421104495553,17:14:55.553,58.0,41.4,40.4,53.3,42.8,56.9,54.8,63.0,0.310,0.550,-0.022,,
1421104495590,17:14:55.590,62.8,39.8,62.4,54.8,21.7,50.7,53.3,16.9,0.609,0.736,0.232,,
1421104495626,17:14:55.626,59.6,25.2,40.4,56.3,39.9,68.0,34.1,49.3,0.638,0.824,0.247,,
1421104495662,17:14:55.661,106.1,46.4,60.8,68.5,38.5,97.3,51.8,63.0,0.315,0.613,0.291,,
1421104495696,17:14:55.696,42.2,38.2,64.0,34.1,41.3,56.9,54.8,63.0,0.349,0.349,-0.149,,
1421104495700,17:14:55.700,59.6,38.2,40.4,47.3,41.3,99.0,81.0,64.5,0.428,0.437,-0.037,,
1421104495703,17:14:55.703,36.0,39.8,60.8,45.8,39.9,55.4,54.8,102.7,0.437,0.599,0.081,,
1421104495775,17:14:55.774,69.3,25.2,62.4,54.8,41.3,66.4,53.3,63.0,0.555,0.770,0.281,,
1421104495778,17:14:55.778,54.8,39.8,40.4,56.3,37.1,68.0,51.8,64.5,0.364,0.428,0.046,,
1421104495813,17:14:55.813,59.6,9.3,57.6,68.5,25.8,68.0,53.3,67.6,0.442,0.437,-0.032,,
1421104495821,17:14:55.821,59.6,41.4,62.4,35.5,32.8,68.0,70.1,63.0,0.393,0.638,0.149,,
1421104495864,17:14:55.863,85.8,38.2,59.2,54.8,39.9,66.4,28.3,61.5,0.726,0.550,0.007,,
1421104495881,17:14:55.881,40.7,39.8,64.0,56.3,38.5,68.0,51.8,63.0,0.506,0.804,0.320,,
1421104495916,17:14:55.916,58.0,49.7,76.9,34.1,61.6,66.4,53.3,63.0,0.213,0.237,-0.154,,
1421104495951,17:14:55.951,62.8,6.2,49.7,54.8,79.5,68.0,53.3,50.8,0.672,0.912,-0.017,,
1421104495987,17:14:55.987,59.6,39.8,62.4,45.8,10.7,66.4,93.7,63.0,0.530,0.599,0.252,,
1421104496023,17:14:56.022,62.8,39.8,62.4,77.9,39.9,68.0,22.5,59.9,0.633,0.540,0.007,,
1421104496057,17:14:56.057,42.2,41.4,54.4,56.3,38.5,68.0,51.8,64.5,0.496,0.794,0.335,,
1421104496061,17:14:56.060,53.2,39.8,65.6,54.8,39.9,63.2,50.3,114.3,0.393,0.428,-0.095,,
1421104496064,17:14:56.063,59.6,38.2,40.4,54.8,84.1,66.4,53.3,49.3,0.638,0.882,0.393,,
1421104496096,17:14:56.096,58.0,39.8,64.0,57.8,21.7,63.2,85.7,69.2,0.501,0.442,0.022,,
1421104496132,17:14:56.132,53.2,41.4,59.2,56.3,38.5,68.0,45.8,64.5,0.736,0.486,0.007,,
1421104496166,17:14:56.166,61.2,61.5,60.8,50.3,41.3,66.4,53.3,61.5,0.349,0.770,0.291,,
1421104496201,17:14:56.201,43.8,39.8,103.6,54.8,39.9,52.2,37.0,63.0,0.770,0.863,0.032,,
1421104496208,17:14:56.208,58.0,38.2,40.4,51.8,78.0,97.3,34.1,93.0,0.340,0.428,-0.007,,
1421104496243,17:14:56.243,59.6,38.2,59.2,68.5,10.7,64.8,106.6,75.4,0.403,0.472,0.002,,
1421104496274,17:14:56.273,59.6,38.2,59.2,119.8,42.8,68.0,45.8,61.5,0.618,0.491,0.066,,
1421104496313,17:14:56.313,46.9,38.2,90.1,54.8,39.9,71.2,56.3,66.1,0.169,0.667,0.320,,
1421104496356,17:14:56.356,36.0,39.8,103.6,74.7,21.7,85.8,53.3,63.0,0.335,0.257,-0.149,,
1421104496359,17:14:56.359,58.0,38.2,40.4,51.8,79.5,74.4,39.9,66.1,0.364,0.428,0.017,,
1421104496378,17:14:56.377,59.6,39.8,59.2,54.8,30.0,66.4,54.8,44.8,0.447,0.613,0.198,,
1421104496398,17:14:56.398,85.8,38.2,59.2,56.3,42.8,69.6,0.0,59.9,0.706,0.501,0.037,,
1421104496435,17:14:56.434,113.0,39.8,60.8,31.1,12.1,68.0,51.8,63.0,0.437,0.780,0.291,,
1421104496475,17:14:56.475,36.0,38.2,90.1,53.3,41.3,47.6,22.5,63.0,0.305,0.491,-0.076,,
1421104496511,17:14:56.511,66.1,39.8,40.4,51.8,42.8,58.5,54.8,63.0,0.369,0.423,0.017,,
1421104496547,17:14:56.546,59.6,41.4,59.2,81.0,0.0,64.8,54.8,64.5,0.359,0.472,0.042,,
1421104496550,17:14:56.550,59.6,26.8,62.4,54.8,41.3,66.4,22.5,55.3,0.677,0.491,-0.017,,
1421104496583,17:14:56.583,85.8,38.2,60.8,34.1,5.4,68.0,53.3,64.5,0.345,0.726,0.261,,
1421104496587,17:14:56.587,42.2,36.5,101.9,62.4,27.2,69.6,53.3,63.0,0.364,0.428,0.017,,
1421104496625,17:14:56.625,58.0,46.4,16.1,53.3,42.8,47.6,53.3,53.8,0.354,0.423,0.007,,
1421104496660,17:14:56.660,59.6,38.2,60.8,54.8,6.7,63.2,53.3,77.0,0.418,0.423,0.002,,
1421104496676,17:14:56.676,59.6,15.6,28.2,54.8,42.8,60.1,53.3,58.4,0.687,0.677,0.095,,
1421104496731,17:14:56.731,85.8,63.2,52.9,87.3,38.5,66.4,53.3,67.6,0.183,0.560,0.281,,
1421104496738,17:14:56.738,54.8,38.2,64.0,41.4,39.9,66.4,51.8,64.5,0.716,0.926,0.247,,
1421104496742,17:14:56.741,50.1,39.8,40.4,53.3,41.3,53.8,67.0,63.0,0.428,0.428,-0.056,,
1421104496775,17:14:56.774,58.0,38.2,83.5,56.3,21.7,55.4,50.3,106.0,0.525,0.599,0.144,,
1421104496810,17:14:56.810,54.8,73.5,59.2,54.8,41.3,66.4,45.8,40.3,0.706,0.794,0.056,,
1421104496848,17:14:56.847,113.0,49.7,40.4,59.4,39.9,66.4,53.3,64.5,0.325,0.604,0.315,,
1421104496884,17:14:56.883,59.6,38.2,60.8,53.3,79.5,66.4,51.8,63.0,0.721,0.819,0.051,,
1421104496891,17:14:56.890,85.8,38.2,40.4,37.0,41.3,99.0,59.4,34.4,0.403,0.423,0.017,,
1421104496944,17:14:56.944,58.0,38.2,59.2,60.9,38.5,47.6,51.8,114.3,0.491,0.428,0.164,,
1421104496949,17:14:56.948,59.6,38.2,40.4,56.3,27.2,80.9,45.8,31.4,0.618,0.804,0.017,,
1421104496982,17:14:56.982,85.8,63.2,31.2,62.4,39.9,66.4,51.8,63.0,0.364,0.550,0.340,,
1421104497017,17:14:57.017,45.4,38.2,60.8,56.3,90.2,66.4,51.8,61.5,0.638,0.589,-0.095,,
1421104497052,17:14:57.052,75.8,39.8,52.9,39.9,39.9,49.1,54.8,88.1,0.374,0.423,0.027,,
1421104497088,17:14:57.088,58.0,38.2,59.2,54.8,39.9,47.6,50.3,101.1,0.491,0.428,0.154,,
1421104497092,17:14:57.092,59.6,49.7,62.4,68.5,39.9,66.4,51.8,52.3,0.662,0.784,0.252,,
1421104497096,17:14:57.096,59.6,25.2,60.8,54.8,38.5,66.4,119.8,88.1,0.237,0.574,0.227,,
1421104497142,17:14:57.142,36.0,30.0,64.0,25.4,39.9,68.0,60.9,52.3,0.315,0.428,-0.027,,
1421104497157,17:14:57.157,58.0,38.2,52.9,25.4,39.9,97.3,81.0,52.3,0.511,0.423,-0.007,,
1421104497193,17:14:57.193,59.6,39.8,60.8,54.8,39.9,47.6,50.3,63.0,0.472,0.604,0.154,,
1421104497229,17:14:57.228,69.3,38.2,86.8,56.3,39.9,68.0,53.3,52.3,0.657,0.819,0.095,,
1421104497254,17:14:57.254,59.6,51.4,60.8,54.8,35.7,63.2,50.3,141.5,0.413,0.633,0.217,,
1421104497291,17:14:57.290,36.0,22.0,60.8,35.5,41.3,84.1,54.8,63.0,0.349,0.428,0.032,,
1421104497328,17:14:57.328,59.6,43.1,64.0,22.5,37.1,97.3,68.5,64.5,0.511,0.428,0.017,,
1421104497339,17:14:57.339,59.6,38.2,60.8,54.8,39.9,60.1,51.8,114.3,0.437,0.428,0.159,,
1421104497374,17:14:57.374,48.5,70.0,60.8,54.8,38.5,66.4,51.8,37.3,0.677,0.824,0.042,,
1421104497377,17:14:57.377,59.6,78.7,60.8,56.3,27.2,53.8,68.5,56.9,0.217,0.437,0.174,,
1421104497408,17:14:57.408,61.2,12.5,59.2,93.7,66.1,53.8,87.3,63.0,0.340,0.423,-0.090,,
1421104497443,17:14:57.443,59.6,38.2,60.8,45.8,35.7,109.1,53.3,61.5,0.555,0.433,0.134,,
1421104497454,17:14:57.453,56.4,38.2,142.0,68.5,41.3,60.1,50.3,63.0,0.296,0.599,0.061,,
1421104497490,17:14:57.489,67.7,12.5,67.2,54.8,39.9,66.4,54.8,28.5,0.613,0.760,0.301,,
1421104497515,17:14:57.515,59.6,76.9,76.9,34.1,58.7,66.4,53.3,63.0,0.315,0.423,0.174,,
1421104497553,17:14:57.553,59.6,12.5,59.2,68.5,37.1,68.0,45.8,40.3,0.692,0.540,0.105,,
1421104497587,17:14:57.587,141.3,63.2,62.4,45.8,37.1,71.2,38.5,63.0,0.393,0.726,0.349,,
1421104497611,17:14:57.611,64.4,39.8,60.8,54.8,38.5,41.4,51.8,64.5,0.433,0.457,0.002,,
1421104497647,17:14:57.646,59.6,49.7,62.4,54.8,38.5,68.0,53.3,40.3,0.633,0.814,0.174,,
1421104497670,17:14:57.670,56.4,76.9,86.8,45.8,72.0,68.0,53.3,63.0,0.305,0.423,0.169,,
1421104497708,17:14:57.707,58.0,31.6,57.6,68.5,42.8,68.0,68.5,64.5,0.335,0.428,0.022,,
1421104497711,17:14:57.711,113.0,49.7,62.4,45.8,38.5,68.0,34.1,63.0,0.374,0.433,-0.051,,
1421104497730,17:14:57.730,59.6,39.8,60.8,63.9,39.9,47.6,44.4,63.0,0.403,0.433,0.164,,
1421104497766,17:14:57.766,59.6,22.0,40.4,22.5,39.9,49.1,57.8,28.5,0.477,0.765,0.213,,
1421104497803,17:14:57.803,54.8,49.7,56.0,56.3,10.7,82.5,53.3,63.0,0.291,0.423,0.130,,
1421104497840,17:14:57.840,85.8,31.6,59.2,56.3,21.7,64.8,54.8,61.5,0.755,0.956,0.345,,
