time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421959757962,14:49:17.962,49.4,34.9,60.6,60.1,41.3,0.0,54.8,56.9,0.682,0.951,-0.149,,
1421959757971,14:49:17.971,54.3,36.5,59.1,23.3,32.8,0.0,22.5,68.0,0.540,0.765,-0.252,,
1421959757975,14:49:17.975,47.8,36.5,59.1,53.8,48.5,3.1,63.9,35.4,0.706,0.745,-0.169,,
1421959757978,14:49:17.978,47.8,63.2,84.9,47.6,75.0,0.0,63.9,64.8,0.154,0.291,-0.340,,
1421959757983,14:49:17.983,49.4,63.2,41.8,50.7,66.1,7.2,63.9,71.2,0.159,0.477,-0.198,,
1421959758002,14:49:18.000,51.0,34.9,59.1,61.6,42.8,0.0,60.9,66.4,0.305,0.506,-0.105,,
1421959758005,14:49:18.005,30.5,36.5,48.0,55.4,42.8,1.0,63.9,69.6,0.384,0.819,0.325,,
1421959758008,14:49:18.008,0.0,34.9,65.4,64.8,44.2,32.6,62.4,66.4,0.349,0.335,-0.169,,
1421959758235,14:49:18.235,51.0,63.2,57.5,47.6,32.8,0.0,105.0,79.2,0.393,0.667,0.007,,
1421959758654,14:49:18.653,49.4,14.1,26.6,52.2,44.2,7.2,57.8,58.5,0.609,0.833,0.012,,
1421959759098,14:49:19.097,51.0,36.5,41.8,47.6,21.7,0.0,63.9,50.7,0.447,0.701,0.193,,
1421959759209,14:49:19.208,24.2,33.3,59.1,46.0,44.2,3.1,65.5,64.8,0.398,0.403,-0.139,,
1421959759212,14:49:19.212,49.4,34.9,93.2,50.7,44.2,0.0,45.8,66.4,0.433,0.770,0.203,,
1421959759222,14:49:19.222,52.7,36.5,60.6,71.2,44.2,0.0,50.3,66.4,0.643,0.609,-0.076,,
1421959759226,14:49:19.225,92.6,36.5,59.1,33.8,16.2,0.0,63.9,97.3,0.428,0.789,0.149,,
1421959759233,14:49:19.232,24.2,34.9,41.8,58.5,44.2,50.2,45.8,90.7,0.393,0.481,-0.115,,
1421959759236,14:49:19.236,51.0,36.5,41.8,26.3,39.9,15.5,56.3,68.0,0.594,0.481,-0.032,,
1421959759247,14:49:19.246,51.0,43.1,59.1,52.2,44.2,0.0,57.8,63.2,0.677,0.633,-0.110,,
1421959759263,14:49:19.262,74.0,63.2,41.8,68.0,42.8,0.0,68.5,69.6,0.242,0.266,0.159,,
1421959759266,14:49:19.266,115.2,31.6,57.5,71.2,63.1,1.0,63.9,84.1,0.413,0.481,-0.046,,
1421959759269,14:49:19.269,49.4,36.5,76.7,53.8,21.7,0.0,62.4,47.6,0.486,0.638,-0.017,,
1421959759273,14:49:19.273,60.8,6.2,68.6,52.2,42.8,0.0,63.9,60.1,0.623,0.872,0.305,,
1421959759277,14:49:19.277,24.2,36.5,67.0,55.4,34.2,1.0,62.4,66.4,0.413,0.481,0.017,,
1421959759295,14:49:19.294,49.4,36.5,41.8,23.3,41.3,24.0,59.4,66.4,0.457,0.750,0.276,,
1421959759299,14:49:19.299,74.0,34.9,57.5,52.2,47.1,0.0,60.9,66.4,0.354,0.511,-0.076,,
1421959759303,14:49:19.303,49.4,36.5,59.1,49.1,41.3,0.0,63.9,126.3,0.408,0.853,0.217,,
1421959759306,14:49:19.306,44.6,34.9,59.1,60.1,48.5,0.0,53.3,68.0,0.232,0.481,-0.022,,
1421959759311,14:49:19.311,49.4,49.7,48.0,52.2,38.5,1.0,95.3,63.2,0.423,0.682,0.081,,
1421959759316,14:49:19.316,49.4,68.3,57.5,52.2,42.8,6.2,63.9,47.6,0.652,0.745,0.266,,
1421959759323,14:49:19.323,47.8,63.2,86.6,47.6,75.0,0.0,62.4,68.0,0.247,0.301,-0.193,,
1421959759326,14:49:19.326,54.3,38.2,41.8,49.1,42.8,0.0,62.4,66.4,0.618,0.941,0.296,,
1421959759330,14:49:19.329,49.4,36.5,59.1,72.8,42.8,0.0,59.4,71.2,0.403,0.486,0.012,,
1421959759333,14:49:19.333,74.0,12.5,75.1,52.2,42.8,7.2,65.5,68.0,0.178,0.784,0.310,,
1421959759336,14:49:19.336,49.4,34.9,59.1,47.6,41.3,0.0,62.4,60.1,0.687,0.941,-0.056,,
1421959759345,14:49:19.345,74.0,36.5,41.8,39.9,42.8,0.0,68.5,55.4,0.423,0.809,0.296,,
1421959759349,14:49:19.348,30.5,3.1,59.1,52.2,42.8,0.0,45.8,66.4,0.354,0.833,0.178,,
1421959759353,14:49:19.353,60.8,36.5,91.6,52.2,42.8,0.0,74.7,64.8,0.501,0.863,0.198,,
1421959759362,14:49:19.362,43.0,31.6,59.1,39.9,44.2,3.1,63.9,64.8,0.423,0.398,-0.164,,
1421959759365,14:49:19.365,74.0,36.5,59.1,0.0,41.3,15.5,68.5,53.8,0.569,0.481,-0.002,,
1421959759378,14:49:19.377,30.5,38.2,59.1,52.2,42.8,24.0,45.8,56.9,0.726,0.569,-0.037,,
1421959759388,14:49:19.388,51.0,58.1,57.5,52.2,30.0,0.0,63.9,66.4,0.648,0.540,0.002,,
1421959759392,14:49:19.392,51.0,14.1,46.5,52.2,90.2,0.0,65.5,47.6,0.545,0.926,0.188,,
1421959759397,14:49:19.397,49.4,36.5,62.2,53.8,21.7,0.0,68.5,71.2,0.374,0.638,0.037,,
1421959759401,14:49:19.401,51.0,25.2,91.6,50.7,42.8,0.0,74.7,35.4,0.662,0.824,0.066,,
1421959759404,14:49:19.404,49.4,36.5,41.8,52.2,42.8,5.1,62.4,66.4,0.755,0.902,0.051,,
1421959759410,14:49:19.410,44.6,36.5,57.5,71.2,60.1,0.0,51.8,68.0,0.281,0.481,-0.115,,
1421959759413,14:49:19.413,33.6,34.9,65.4,47.6,42.8,0.0,63.9,85.8,0.437,0.672,0.046,,
1421959759418,14:49:19.418,51.0,30.0,59.1,50.7,44.2,11.3,62.4,66.4,0.472,0.863,0.203,,
1421959759422,14:49:19.422,24.2,34.9,57.5,53.8,34.2,1.0,62.4,66.4,0.408,0.481,0.007,,
1421959759426,14:49:19.426,60.8,36.5,57.5,47.6,39.9,32.6,73.2,47.6,0.423,0.477,0.027,,
1421959759429,14:49:19.429,47.8,36.5,57.5,52.2,51.4,3.1,22.5,63.2,0.760,0.594,0.017,,
1421959759432,14:49:19.432,49.4,15.6,59.1,50.7,45.6,0.0,63.9,66.4,0.789,0.643,0.252,,
1421959759435,14:49:19.435,0.0,33.3,59.1,60.1,48.5,0.0,68.5,66.4,0.408,0.472,-0.144,,
1421959759471,14:49:19.471,49.4,59.8,59.1,47.6,27.2,0.0,106.6,84.1,0.423,0.657,0.002,,
1421959759475,14:49:19.475,49.4,34.9,55.9,50.7,44.2,0.0,57.8,47.6,0.696,0.863,-0.042,,
1421959759479,14:49:19.478,47.8,76.9,84.9,47.6,75.0,0.0,62.4,64.8,0.393,0.481,0.017,,
1421959759483,14:49:19.483,54.3,36.5,41.8,47.6,54.3,3.1,63.9,71.2,0.369,0.477,-0.046,,
1421959759486,14:49:19.486,49.4,34.9,59.1,52.2,44.2,0.0,63.9,99.0,0.481,0.481,-0.159,,
1421959759490,14:49:19.489,51.0,34.9,59.1,69.6,42.8,0.0,62.4,47.6,0.574,0.809,0.252,,
1421959759509,14:49:19.508,46.2,36.5,73.5,58.5,21.7,15.5,62.4,64.8,0.442,0.481,-0.105,,
1421959759513,14:49:19.512,51.0,36.5,41.8,35.4,42.8,50.2,81.0,47.6,0.521,0.477,-0.046,,
1421959759517,14:49:19.516,80.7,34.9,57.5,50.7,42.8,0.0,37.0,61.6,0.706,0.579,-0.051,,
1421959759528,14:49:19.527,74.0,33.3,57.5,47.6,21.7,0.0,63.9,49.1,0.511,0.701,0.154,,
1421959759531,14:49:19.531,49.4,36.5,120.5,84.1,44.2,0.0,63.9,66.4,0.359,0.349,-0.247,,
1421959759565,14:49:19.565,51.0,46.4,59.1,0.0,41.3,0.0,70.1,69.6,0.462,0.525,-0.002,,
1421959759572,14:49:19.572,49.4,31.6,55.9,49.1,90.2,0.0,63.9,64.8,0.765,0.672,0.046,,
1421959759610,14:49:19.610,51.0,71.7,65.4,23.3,54.3,0.0,62.4,64.8,0.379,0.477,0.139,,
1421959759649,14:49:19.648,49.4,12.5,41.8,50.7,90.2,7.2,63.9,36.9,0.369,0.477,-0.100,,
1421959759715,14:49:19.714,24.2,38.2,57.5,38.4,44.2,0.0,62.4,97.3,0.467,0.652,-0.037,,
1421959760039,14:49:20.038,51.0,49.7,59.1,50.7,44.2,0.0,62.4,58.5,0.740,0.882,0.139,,
1421959760091,14:49:20.090,49.4,36.5,41.8,49.1,42.8,0.0,60.9,64.8,0.628,0.672,0.002,,
1421959760098,14:49:20.097,44.6,34.9,55.9,52.2,44.2,0.0,62.4,63.2,0.696,0.946,0.213,,
1421959760105,14:49:20.105,49.4,43.1,51.2,50.7,34.2,1.0,105.0,64.8,0.535,0.682,0.100,,
1421959760110,14:49:20.110,49.4,14.1,23.6,52.2,44.2,0.0,62.4,47.6,0.726,0.863,-0.022,,
1421959760114,14:49:20.113,67.3,22.0,55.9,50.7,38.5,0.0,63.9,60.1,0.530,0.692,0.222,,
1421959760559,14:49:20.558,47.8,6.2,54.3,52.2,25.8,0.0,51.8,68.0,0.472,0.481,-0.012,,
1421959760936,14:49:20.936,49.4,36.5,59.1,50.7,27.2,0.0,62.4,60.1,0.330,0.481,0.066,,
1421959760943,14:49:20.943,51.0,36.5,62.2,38.4,45.6,0.0,63.9,29.3,0.662,0.882,0.002,,
1421959760952,14:49:20.952,44.6,36.5,93.2,50.7,44.2,0.0,50.3,66.4,0.638,0.931,-0.115,,
1421959760957,14:49:20.957,49.4,59.8,54.3,29.3,42.8,32.6,62.4,66.4,0.442,0.721,0.291,,
1421959760960,14:49:20.960,84.0,34.9,57.5,52.2,47.1,2.0,45.8,61.6,0.799,0.560,0.134,,
1421959761094,14:49:21.094,67.3,49.7,59.1,46.0,44.2,0.0,63.9,71.2,0.178,0.403,-0.007,,
1421959761098,14:49:21.097,49.4,12.5,54.3,52.2,31.4,0.0,51.8,68.0,0.369,0.477,0.037,,
1421959761101,14:49:21.101,49.4,34.9,65.4,53.8,0.0,0.0,63.9,60.1,0.442,0.486,-0.032,,
1421959761104,14:49:21.104,49.4,36.5,55.9,49.1,42.8,0.0,68.5,58.5,0.574,0.877,0.100,,
1421959761107,14:49:21.107,49.4,71.7,68.6,47.6,72.0,0.0,62.4,68.0,0.213,0.286,0.002,,
1421959761142,14:49:21.142,49.4,25.2,32.6,49.1,90.2,0.0,63.9,47.6,0.721,1.000,0.393,,
1421959761149,14:49:21.145,36.7,36.5,57.5,50.7,21.7,0.0,62.4,97.3,0.618,0.794,0.130,,
1421959761152,14:49:21.152,47.8,36.5,65.4,52.2,42.8,0.0,68.5,69.6,0.379,0.780,0.296,,
1421959761156,14:49:21.156,43.0,33.3,59.1,35.4,44.2,0.0,62.4,66.4,0.775,0.990,0.271,,
1421959761167,14:49:21.167,74.0,34.9,0.0,47.6,44.2,8.2,68.5,35.4,0.374,0.472,-0.086,,
1421959761201,14:49:21.201,60.8,14.1,66.4,50.7,42.8,0.0,50.3,66.4,0.296,0.833,0.213,,
1421959761205,14:49:21.205,94.3,34.9,64.8,27.8,10.7,0.0,63.9,71.2,0.413,0.765,0.222,,
1421959761209,14:49:21.208,24.2,34.9,97.3,47.6,42.8,0.0,45.8,66.4,0.731,0.921,0.154,,
1421959761212,14:49:21.212,51.0,34.9,53.8,56.9,42.8,0.0,63.9,66.4,0.584,0.912,0.159,,
1421959761215,14:49:21.215,49.4,34.9,63.2,50.7,109.0,0.0,60.9,97.3,0.574,0.789,0.051,,
1421959761219,14:49:21.218,49.4,34.9,56.9,44.5,42.8,0.0,119.8,60.1,0.599,0.882,0.125,,
1421959761222,14:49:21.222,49.4,76.9,61.6,52.2,21.7,0.0,63.9,66.4,0.687,0.545,0.002,,
1421959761226,14:49:21.226,49.4,12.5,60.1,71.2,39.9,0.0,63.9,60.1,0.755,0.921,0.291,,
1421959761229,14:49:21.229,49.4,36.5,63.2,60.1,21.7,0.0,68.5,71.2,0.266,0.472,0.032,,
1421959761232,14:49:21.232,51.0,25.2,64.8,50.7,42.8,0.0,62.4,49.1,0.716,0.882,0.261,,
1421959761235,14:49:21.235,49.4,36.5,47.6,50.7,42.8,3.1,59.4,66.4,0.716,0.902,-0.100,,
1421959761266,14:49:21.266,47.8,26.8,58.5,50.7,67.5,0.0,63.9,49.1,0.521,0.921,0.364,,
1421959761362,14:49:21.362,15.0,36.5,64.8,52.2,24.5,0.0,63.9,109.1,0.428,0.667,0.042,,
1421959761366,14:49:21.366,49.4,25.2,47.6,52.2,42.8,0.0,63.9,47.6,0.648,0.863,-0.076,,
1421959761369,14:49:21.369,46.2,49.7,71.2,52.2,42.8,1.0,62.4,66.4,0.266,0.286,-0.154,,
1421959761373,14:49:21.372,109.9,33.3,60.1,47.6,90.2,19.7,45.8,95.7,0.384,0.477,-0.227,,
1421959761376,14:49:21.376,47.8,34.9,71.2,52.2,45.6,0.0,57.8,71.2,0.521,0.486,0.154,,
1421959761403,14:49:21.402,62.4,39.8,29.3,63.2,42.8,0.0,68.5,68.0,0.222,0.638,0.335,,
1421959761406,14:49:21.406,49.4,28.4,64.8,85.8,54.3,0.0,68.5,38.4,0.335,0.472,-0.291,,
1421959761409,14:49:21.409,51.0,33.3,53.8,49.1,28.6,1.0,22.5,68.0,0.565,0.760,-0.027,,
1421959761413,14:49:21.412,49.4,25.2,47.6,50.7,42.8,0.0,63.9,35.4,0.589,0.863,-0.051,,
1421959761416,14:49:21.416,101.2,48.1,38.4,55.4,42.8,0.0,62.4,64.8,0.467,0.540,0.242,,
1421959761469,14:49:21.469,55.9,0.0,60.1,50.7,23.1,0.0,63.9,64.8,0.843,0.921,0.203,,
1421959761472,14:49:21.472,49.4,36.5,61.6,52.2,13.5,0.0,63.9,79.2,0.413,0.477,0.227,,
1421959761476,14:49:21.476,51.0,34.9,63.2,49.1,58.7,0.0,62.4,60.1,0.599,0.863,0.261,,
1421959761479,14:49:21.479,36.7,34.9,97.3,63.2,21.7,15.5,62.4,64.8,0.452,0.315,-0.130,,
1421959761484,14:49:21.484,52.7,34.9,63.2,50.7,41.3,0.0,67.0,64.8,0.349,0.472,-0.203,,
1421959761494,14:49:21.493,49.4,36.5,66.4,52.2,42.8,0.0,45.8,61.6,0.677,0.535,0.027,,
1421959761497,14:49:21.497,109.9,70.0,63.2,49.1,42.8,0.0,62.4,64.8,0.301,0.550,0.276,,
1421959761502,14:49:21.501,49.4,0.0,60.1,50.7,21.7,0.0,62.4,64.8,0.819,1.000,0.257,,
1421959761505,14:49:21.505,49.4,34.9,80.9,50.7,0.0,0.0,68.5,71.2,0.428,0.648,-0.086,,
1421959761552,14:49:21.552,51.0,34.9,63.2,71.2,45.6,1.0,62.4,47.6,0.584,0.809,0.174,,
1421959761556,14:49:21.555,49.4,36.5,53.8,52.2,42.8,0.0,60.9,64.8,0.325,0.481,-0.115,,
1421959761566,14:49:21.565,60.8,36.5,60.1,23.3,41.3,24.0,62.4,64.8,0.648,0.481,0.134,,
1421959761569,14:49:21.569,74.0,34.9,63.2,49.1,48.5,2.0,45.8,61.6,0.731,0.555,-0.042,,
1421959761573,14:49:21.573,60.8,36.5,64.8,46.0,44.2,0.0,63.9,90.7,0.237,0.369,0.261,,
1421959761577,14:49:21.577,49.4,31.6,60.1,52.2,24.5,0.0,63.9,64.8,0.828,1.009,0.359,,
1421959761580,14:49:21.580,47.8,33.3,97.3,44.5,42.8,0.0,63.9,47.6,0.437,0.667,0.076,,
1421959761595,14:49:21.594,46.2,34.9,61.6,44.5,41.3,3.1,54.8,64.8,0.784,0.887,0.174,,
1421959761603,14:49:21.601,49.4,76.9,76.0,47.6,78.0,0.0,62.4,64.8,0.271,0.291,0.012,,
1421959761607,14:49:21.607,49.4,34.9,63.2,50.7,27.2,5.1,62.4,64.8,0.389,0.310,-0.217,,
1421959761611,14:49:21.610,47.8,39.8,64.8,50.7,42.8,0.0,59.4,71.2,0.506,0.657,0.056,,
1421959761614,14:49:21.614,80.7,36.5,61.6,50.7,41.3,0.0,62.4,64.8,0.496,0.848,0.252,,
1421959761642,14:49:21.642,49.4,36.5,136.8,80.9,44.2,0.0,63.9,74.4,0.266,0.266,-0.188,,
1421959761646,14:49:21.646,49.4,38.2,63.2,50.7,39.9,68.4,68.5,66.4,0.325,0.477,-0.213,,
1421959761660,14:49:21.659,47.8,28.4,55.4,49.1,42.8,7.2,63.9,66.4,0.706,0.643,-0.115,,
1421959761666,14:49:21.665,87.4,63.2,53.8,84.1,42.8,0.0,62.4,76.0,0.242,0.565,0.213,,
1421959761670,14:49:21.669,49.4,6.2,61.6,84.1,66.1,0.0,68.5,66.4,0.276,0.477,-0.149,,
1421959761674,14:49:21.673,49.4,34.9,68.0,53.8,21.7,0.0,68.5,58.5,0.472,0.633,-0.027,,
1421959761699,14:49:21.699,49.4,36.5,64.8,49.1,44.2,7.2,62.4,11.6,0.765,0.814,0.203,,
1421959761704,14:49:21.703,49.4,34.9,47.6,50.7,42.8,0.0,62.4,64.8,0.794,0.960,0.002,,
1421959761707,14:49:21.707,51.0,0.0,56.9,52.2,31.4,0.0,87.3,66.4,0.467,0.477,-0.086,,
1421959761726,14:49:21.726,24.2,34.9,61.6,47.6,42.8,0.0,63.9,105.7,0.477,0.477,-0.007,,
1421959761758,14:49:21.758,74.0,25.2,95.7,49.1,42.8,0.0,62.4,63.2,0.584,0.863,0.340,,
1421959761785,14:49:21.785,24.2,33.3,97.3,47.6,42.8,0.0,45.8,66.4,0.765,0.633,-0.002,,
1421959761826,14:49:21.825,49.4,36.5,115.9,23.3,39.9,15.5,57.8,64.8,0.379,0.770,0.237,,
1421959761877,14:49:21.877,47.8,36.5,58.5,71.2,37.1,0.0,59.4,66.4,0.301,0.648,-0.081,,
1421959761946,14:49:21.945,49.4,36.5,56.9,46.0,44.2,0.0,68.5,56.9,0.594,0.872,0.100,,
1421959761955,14:49:21.954,49.4,76.9,77.6,29.3,66.1,0.0,62.4,64.8,0.354,0.467,0.081,,
1421959761963,14:49:21.962,47.8,25.2,35.4,47.6,78.0,24.0,60.9,90.7,0.374,0.472,-0.037,,
1421959762075,14:49:22.075,43.0,34.9,63.2,50.7,67.5,0.0,59.4,90.7,0.516,0.648,0.037,,
1421959762168,14:49:22.168,41.5,36.5,58.5,50.7,41.3,0.0,60.9,66.4,0.467,0.838,0.261,,
1421959762172,14:49:22.171,43.0,33.3,63.2,29.3,42.8,1.0,62.4,66.4,0.760,0.980,0.271,,
1421959762195,14:49:22.195,60.8,28.4,63.2,47.6,44.2,8.2,62.4,64.8,0.540,0.838,0.232,,
1421959762251,14:49:22.251,24.2,34.9,58.5,41.4,42.8,0.0,63.9,11.6,0.530,0.789,0.154,,
1421959762255,14:49:22.255,47.8,34.9,47.6,23.3,44.2,0.0,63.9,60.1,0.393,0.858,0.178,,
1421959762265,14:49:22.264,46.2,76.9,71.2,50.7,42.8,0.0,68.5,66.4,0.359,0.472,-0.032,,
1421959762268,14:49:22.268,47.8,39.8,23.3,58.5,66.1,24.0,45.8,87.4,0.349,0.472,-0.110,,
1421959762274,14:49:22.274,47.8,33.3,63.2,50.7,90.2,0.0,60.9,66.4,0.325,0.652,0.017,,
1421959762278,14:49:22.278,62.4,34.9,63.2,41.4,32.8,0.0,63.9,97.3,0.437,0.819,0.115,,
1421959762284,14:49:22.283,35.1,34.9,110.8,49.1,42.8,0.0,34.1,66.4,0.692,0.916,-0.115,,
1421959762294,14:49:22.294,49.4,20.4,63.2,23.3,42.8,32.6,60.9,64.8,0.540,0.731,0.364,,
1421959762306,14:49:22.306,49.4,38.2,63.2,50.7,42.8,33.7,45.8,61.6,0.677,0.565,0.037,,
1421959762403,14:49:22.402,54.3,23.6,63.2,46.0,44.2,0.0,63.9,64.8,0.359,0.550,0.301,,
1421959762406,14:49:22.406,74.0,0.0,63.2,52.2,27.2,2.0,48.8,68.0,0.384,0.472,-0.022,,
1421959762612,14:49:22.612,46.2,33.3,58.5,47.6,42.8,0.0,63.9,50.7,0.305,0.477,-0.095,,
1421959762630,14:49:22.630,49.4,34.9,52.2,39.9,48.5,15.5,57.8,66.4,0.521,0.872,0.076,,
1421959762638,14:49:22.637,49.4,25.2,64.8,46.0,44.2,0.0,63.9,64.8,0.315,0.467,0.222,,
1421959762650,14:49:22.649,33.6,34.9,35.4,49.1,78.0,0.0,62.4,60.1,0.506,0.931,0.296,,
1421959762654,14:49:22.654,47.8,36.5,71.2,49.1,10.7,0.0,62.4,47.6,0.481,0.594,0.027,,
1421959762657,14:49:22.657,49.4,34.9,61.6,50.7,44.2,0.0,119.8,60.1,0.701,0.877,0.032,,
1421959763151,14:49:23.151,49.4,38.2,68.0,23.3,48.5,0.0,62.4,90.7,0.193,0.276,0.139,,
1421959763385,14:49:23.385,43.0,34.9,53.8,50.7,82.6,0.0,62.4,47.6,0.560,0.995,0.257,,
1421959763388,14:49:23.388,67.3,34.9,61.6,47.6,21.7,0.0,68.5,61.6,0.374,0.643,0.198,,
1421959763391,14:49:23.391,49.4,31.6,47.6,50.7,42.8,0.0,51.8,47.6,0.511,0.863,-0.051,,
1421959763395,14:49:23.394,80.7,30.0,63.2,50.7,47.1,0.0,65.5,64.8,0.335,0.530,0.125,,
1421959763398,14:49:23.397,51.0,0.0,61.6,50.7,32.8,2.0,51.8,68.0,0.413,0.472,0.017,,
1421959763469,14:49:23.469,51.0,59.1,63.2,50.7,10.7,0.0,62.4,105.7,0.530,0.643,-0.007,,
1421959763472,14:49:23.472,49.4,59.1,43.0,26.3,39.9,7.2,57.8,64.8,0.550,0.877,0.193,,
1421959763475,14:49:23.475,47.8,101.2,60.1,49.1,27.2,0.0,63.9,66.4,0.706,0.584,0.139,,
1421959763479,14:49:23.479,49.4,62.4,47.6,47.6,85.6,7.2,62.4,47.6,0.472,0.472,-0.046,,
1421959763484,14:49:23.484,49.4,60.8,84.1,50.7,42.8,0.0,60.9,66.4,0.428,0.486,0.042,,
1421959763488,14:49:23.487,27.3,60.8,53.8,52.2,42.8,0.0,74.7,64.8,0.217,0.731,0.237,,
1421959763524,14:49:23.524,0.0,57.5,63.2,47.6,47.1,0.0,68.5,64.8,0.330,0.467,-0.154,,
1421959763529,14:49:23.528,49.4,74.0,64.8,23.3,32.8,0.0,100.1,77.6,0.325,0.657,-0.002,,
1421959763532,14:49:23.532,51.0,74.0,30.8,58.5,42.8,0.0,51.8,47.6,0.648,0.799,0.037,,
1421959763535,14:49:23.535,49.4,101.2,61.6,52.2,21.7,0.0,62.4,64.8,0.696,0.545,-0.066,,
1421959763542,14:49:23.541,62.4,36.7,58.5,58.5,34.2,0.0,62.4,72.8,0.633,0.916,0.232,,
1421959763545,14:49:23.545,49.4,85.7,63.2,50.7,0.0,0.0,68.5,90.7,0.408,0.652,-0.012,,
1421959763560,14:49:23.559,24.2,74.0,63.2,49.1,42.8,7.2,65.5,23.3,0.775,0.872,0.042,,
1421959763565,14:49:23.565,47.8,59.1,60.1,55.4,42.8,0.0,65.5,64.8,0.281,0.467,-0.095,,
1421959763568,14:49:23.568,49.4,67.3,53.8,43.0,44.2,0.0,68.5,61.6,0.462,0.794,0.301,,
1421959763572,14:49:23.571,67.3,59.1,61.6,58.5,45.6,0.0,34.1,63.2,0.716,0.599,-0.027,,
1421959763576,14:49:23.576,65.7,64.0,50.7,52.2,42.8,1.0,68.5,68.0,0.213,0.418,0.384,,
1421959763589,14:49:23.589,49.4,36.7,58.5,85.8,49.9,0.0,74.7,64.8,0.389,0.467,-0.164,,
1421959763595,14:49:23.595,47.8,59.1,69.6,52.2,5.4,0.0,63.9,47.6,0.389,0.535,0.007,,
1421959763600,14:49:23.599,46.2,59.1,64.8,49.1,41.3,65.0,60.9,63.2,0.657,0.872,0.100,,
1421959763603,14:49:23.603,47.8,74.0,53.8,50.7,42.8,3.1,34.1,71.2,0.296,0.472,-0.095,,
1421959763607,14:49:23.607,74.0,60.8,47.6,39.9,42.8,32.6,74.7,47.6,0.555,0.467,0.037,,
1421959763622,14:49:23.621,27.3,36.7,63.2,50.7,42.8,0.0,53.3,66.4,0.555,0.643,-0.071,,
1421959763629,14:49:23.628,46.2,59.1,47.6,47.6,42.8,7.2,63.9,64.8,0.775,0.946,0.169,,
1421959763632,14:49:23.632,46.2,60.8,58.5,50.7,42.8,0.0,62.4,66.4,0.428,0.467,-0.086,,
1421959763636,14:49:23.635,59.1,62.4,11.6,47.6,44.2,0.0,65.5,47.6,0.408,0.467,-0.022,,
1421959763642,14:49:23.641,51.0,59.1,64.8,71.2,44.2,0.0,54.8,64.8,0.643,0.584,-0.032,,
1421959763645,14:49:23.645,75.6,57.5,63.2,35.4,27.2,0.0,65.5,66.4,0.789,0.951,0.242,,
1421959763648,14:49:23.648,27.3,59.1,97.3,49.1,42.8,0.0,34.1,66.4,0.843,0.946,0.301,,
1421959763651,14:49:23.651,49.4,59.1,47.6,47.6,42.8,0.0,62.4,66.4,0.662,0.990,0.403,,
1421959763654,14:49:23.654,49.4,59.1,63.2,58.5,42.8,0.0,60.9,66.4,0.462,0.643,0.125,,
1421959763658,14:49:23.658,27.3,55.9,63.2,47.6,41.3,1.0,63.9,64.8,0.809,0.956,0.335,,
1421959763678,14:49:23.677,46.2,59.1,72.8,47.6,42.8,0.0,51.8,63.2,0.858,1.014,0.359,,
1421959763683,14:49:23.682,47.8,49.4,47.6,50.7,90.2,0.0,62.4,47.6,0.667,0.995,0.433,,
1421959763686,14:49:23.686,24.2,59.1,63.2,112.5,41.3,0.0,60.9,97.3,0.447,0.662,0.032,,
1421959763689,14:49:23.689,67.3,59.1,84.1,50.7,42.8,0.0,62.4,64.8,0.613,0.853,0.325,,
1421959763699,14:49:23.697,24.2,55.9,110.8,58.5,42.8,7.2,63.9,84.1,0.359,0.467,-0.002,,
1421959763734,14:49:23.733,49.4,59.1,63.2,32.3,41.3,0.0,51.8,68.0,0.477,0.511,-0.130,,
1421959763737,14:49:23.737,36.7,60.8,63.2,50.7,41.3,0.0,28.3,60.1,0.765,0.784,0.110,,
1421959763743,14:49:23.742,51.0,75.6,61.6,50.7,30.0,0.0,62.4,64.8,0.736,0.550,0.037,,
1421959763746,14:49:23.746,49.4,41.5,64.8,97.3,41.3,0.0,51.8,35.4,0.750,0.951,-0.061,,
1421959763775,14:49:23.775,49.4,64.0,66.4,35.4,39.9,0.0,62.4,72.8,0.565,0.789,0.310,,
1421959763797,14:49:23.797,49.4,55.9,63.2,49.1,42.8,0.0,45.8,61.6,0.657,0.535,0.037,,
1421959763871,14:49:23.871,36.7,62.4,47.6,52.2,44.2,1.0,81.0,64.8,0.198,0.701,0.237,,
1421959763884,14:49:23.883,24.2,55.9,63.2,60.1,48.5,0.0,71.6,64.8,0.374,0.462,-0.154,,
1421959763887,14:49:23.887,47.8,59.1,61.6,23.3,27.2,0.0,119.8,84.1,0.389,0.643,-0.017,,
1421959763993,14:49:23.992,49.4,36.7,29.3,49.1,42.8,0.0,62.4,47.6,0.652,0.828,-0.022,,
1421959764012,14:49:24.012,47.8,75.6,71.2,50.7,90.2,0.0,68.5,66.4,0.345,0.467,0.022,,
1421959764114,14:49:24.113,49.4,59.1,47.6,46.0,54.3,3.1,63.9,71.2,0.286,0.467,-0.032,,
1421959764123,14:49:24.123,47.8,60.8,61.6,50.7,44.2,0.0,59.4,64.8,0.359,0.643,0.217,,
1421959764129,14:49:24.129,30.5,59.1,63.2,47.6,41.3,0.0,63.9,122.8,0.516,0.843,0.090,,
1421959764169,14:49:24.169,44.6,59.1,89.0,49.1,41.3,0.0,45.8,64.8,0.819,0.902,0.056,,
